campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed	23842584421300240	0628_image10	0				3			3										275	0	275	3	0	1.090909	3	0	1.090909	3	1	2017-06-28	2017-06-28	23:26:06	110	110											23842584422290240	52	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed	23842584421290240	0628_image_street	0				1			1	1									11	0	10	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:26:07	5	4											23842584422140240	52	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842572361070240	EliAds_ID_0524_M	23842584316390240	ID_M_20170628_1135_Ll5YNM1_MB_Oi_CIM	23842584316370240	0524_Image10	0.77				49			49	37									2305	0.334056	2272	12	0.064167	0.520607	12	0.064167	0.528169	3	6	2017-06-28	2017-06-28	23:26:08	1341	1326											23842584317780240	65	IMPRESSIONS	APP_INSTALLS	100000	13	38	1	23842572130000240;23842572130020240	"Lookalike (ID, 5%) - YNM1;Lookalike (ID, 5% to 10%) - YNM1"			6
23842572361070240	EliAds_ID_0524_M	23842584318150240	ID_MF_20170628_1140_All_MB_Oi_CIM_Vearth	23842584318170240	0524_Vearth1	26.77	39	76	76	4858	3	2	4850	433		4219	39	39	39	0.68641	0.352237	0.352237	48418	0.552894	48272	192	0.139427	0.396547	187	0.143155	0.387388	161	116	2017-06-28	2017-06-28	23:26:08	23707	23707	0.021297	1257	793	3403	1683	1076	823	751			23842584318570240	43	IMPRESSIONS	APP_INSTALLS	20000	13	39						5
23842572361070240	EliAds_ID_0524_M	23842584318150240	ID_MF_20170628_1140_All_MB_Oi_CIM_Vearth	23842584318160240	0524_Vearth2	9.16	4	8	8	1352			1348	92		1208	4	4	4	2.29	1.145	1.145	13975	0.655456	13924	48	0.190833	0.34347	46	0.19913	0.330365	36	21	2017-06-28	2017-06-28	23:26:09	7341	7168	0.024757	370	219	947	486	319	230	212			23842584318370240	43	IMPRESSIONS	APP_INSTALLS	20000	13	39						7
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0	23842577135450240	image10	2.61	7	14	14	84			81	24			7	7	7	0.372857	0.186429	0.186429	5109	0.510863	4945	57	0.045789	1.115678	56	0.046607	1.132457	54	20	2017-06-28	2017-06-28	23:26:10	2332	2253											23842578449920240	55	APP_INSTALLS	APP_INSTALLS	100000	40	65	1					7
23842573359820240	EliAds_ID_0526_M	23842584346280240	ID_MF_20170628_1536_MB_Oi_CI_OPPO_street	23842584346290240	20170628_street	0				1			1	1									59	0	57	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:26:10	34	33											23842584351260240	60	APP_INSTALLS	APP_INSTALLS	50000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning	23842583078920240	20170623_Positioning	0.04				2			2	1									102	0.392157	101	1	0.04	0.980392	1	0.04	0.990099	0	0	2017-06-28	2017-06-28	23:26:11	51	51											23842583078830240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone	23842583078700240	20170623_phone	0.1				14			14	11									777	0.1287	762	3	0.033333	0.3861	3	0.033333	0.393701	1	2	2017-06-28	2017-06-28	23:26:12	592	585											23842583087720240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						4
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid	23842583078420240	20170623_Mermaid	0.67	1	2	2	50			50	34			1	1	1	0.67	0.335	0.335	2545	0.263261	2194	16	0.041875	0.628684	16	0.041875	0.729262	0	2	2017-06-28	2017-06-28	23:26:13	690	678											23842583078330240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						3
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange	23842582707540240	20170622_Orange	0.07				8			8	7									330	0.212121	310	1	0.07	0.30303	1	0.07	0.322581	0	0	2017-06-28	2017-06-28	23:26:13	107	107											23842583025400240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2	23842582707050240	20170622_Live2	0.06				5			5	4									196	0.306122	178	1	0.06	0.510204	1	0.06	0.561798	0	0	2017-06-28	2017-06-28	23:26:14	53	52											23842582706960240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1	23842582706820240	20170622_Live1	0.16				12			12	7									318	0.503145	301	5	0.032	1.572327	5	0.032	1.66113	0	0	2017-06-28	2017-06-28	23:26:15	121	121											23842582706730240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends	23842582706600240	20170622_Friends	0.12				14			14	7									287	0.418118	269	7	0.017143	2.439024	7	0.017143	2.60223	1	2	2017-06-28	2017-06-28	23:26:16	97	96											23842582706510240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map	23842583078080240	20170623_map	1.73				103			103	45									5755	0.300608	5336	58	0.029828	1.007819	55	0.031455	1.030735	3	3	2017-06-28	2017-06-28	23:26:16	1721	1721											23842583077990240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						3
23842572361070240	EliAds_ID_0524_M	23842572408740240	ID_MF_170524_1535_male_AB_Oi_CIM	23842572408750240	image10	32.98	90	140	140	1625	1		1619	992			90	88	88	0.366444	0.235571	0.235571	75786	0.435173	73557	626	0.052684	0.82601	598	0.055151	0.812975	221	366	2017-06-28	2017-06-28	23:26:17	37233	35867											23842578452240240	0	IMPRESSIONS	APP_INSTALLS	3000	13	48	1					7
23842572361070240	EliAds_ID_0524_M	23842572698630240	ID_M_170525_1025_Ll5YNM1_AB_Oi_CIM	23842572701150240	0524_Image10	66.17	89	160	158	1939	1		1929	1179			88	90	88	0.743483	0.413563	0.418797	102453	0.645857	99834	749	0.088344	0.731067	731	0.09052	0.732215	387	368	2017-06-28	2017-06-28	23:26:17	58249	57763											23842578452370240	0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1	23842572130000240	"Lookalike (ID, 5%) - YNM1"			7
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156450240	image10	0.44	1	2	2	2			2	1			1	1	1	0.44	0.22	0.22	140	3.142857	140	1	0.44	0.714286	1	0.44	0.714286	1	1	2017-06-28	2017-06-28	23:26:18	58	58											23842578449530240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street	23842583079160240	20170623_street	16.21	32	52	52	1148			1147	434			32	32	32	0.506563	0.311731	0.311731	51826	0.312777	46969	713	0.022735	1.375757	696	0.02329	1.481828	38	81	2017-06-28	2017-06-28	23:26:19	20238	19620											23842583079070240	80	IMPRESSIONS	APP_INSTALLS	20000	13	50						4
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1	23842581794970240	20170620_video1_1	0.06				18			18	15									486	0.123457	478	3	0.02	0.617284	3	0.02	0.627615	1	1	2017-06-28	2017-06-28	23:26:19	369	367											23842581794870240	65	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572573300240	0524_Image1	2.05	7	12	12	82			82	46			7	7	7	0.292857	0.170833	0.170833	4824	0.424959	4792	36	0.056944	0.746269	36	0.056944	0.751252	9	9	2017-06-28	2017-06-28	23:26:20	1234	1220											23842572573640240	0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			7
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572765840240	"0524_Image10 - Copy 2"	36.18	110	183	183	1573			1559	870			105	104	104	0.328909	0.197705	0.197705	105421	0.343195	101297	689	0.052511	0.65357	677	0.053442	0.668332	353	350	2017-06-28	2017-06-28	23:26:21	68166	65077											23842572765880240	0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			7
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1	23842583079550240	20170623_1	13.99	26	42	42	621			620	293			26	25	25	0.538077	0.333095	0.333095	31476	0.444466	28370	327	0.042783	1.038887	324	0.043179	1.142051	34	69	2017-06-28	2017-06-28	23:26:24	14257	13677											23842583079460240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						5
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci	23842579874630240	20170613_BPhoneLive	0				2			2	1									245	0	225	1	0	0.408163	1	0	0.444444	0	0	2017-06-28	2017-06-28	23:26:25	77	76											23842579878030240	70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5	23842581796380240	20170620_vodeo1_5	0																	13	0	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:26:27	7	7											23842581796290240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6	23842581795910240	20170620_video1_6	0.01																	52	0.192308	51	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:26:28	43	43											23842581795650240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4	23842581795420240	20170620_video1_4	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:26:29	1	1											23842581795330240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2	23842581795190240	20170620_video1_2	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:26:29	2	2											23842581795100240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3	23842581794740240	20170620_video1-3	0																	13	0	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:26:30	10	8											23842581794640240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2	23842581794510240	20170620_photo1_2	0																	18	0	15	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:26:30	7	7											23842581794420240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1	23842581793460240	20170620_photo1_1	0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:26:31	3	3											23842581793370240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156430240	image10	12.23	29	55	55	252			251	75			29	28	28	0.421724	0.222364	0.222364	20862	0.586233	19767	176	0.069489	0.843639	170	0.071941	0.860019	131	53	2017-06-28	2017-06-28	23:26:34	8161	7705											23842578449520240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					7
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156420240	0604_NImage1	5.46	11	16	16	138			138	11			10	10	10	0.496364	0.34125	0.34125	7139	0.764813	5868	127	0.042992	1.778961	125	0.04368	2.130198	14	5	2017-06-28	2017-06-28	23:26:35	1322	1227											23842577156900240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					6
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM	23842576949480240	Image10	53.2	126	184	184	3054	1	10	3051	1979			126	120	120	0.422222	0.28913	0.28913	113522	0.468632	111482	1061	0.050141	0.934621	1038	0.051252	0.931092	270	638	2017-06-28	2017-06-28	23:26:41	71774	71774											23842578449030240	0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"	8
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM	23842574776300240	Image10	69.43	168	277	277	2253	1	1	2249	1407			168	165	165	0.413274	0.25065	0.25065	145880	0.475939	144015	840	0.082655	0.575816	821	0.084568	0.57008	308	411	2017-06-28	2017-06-28	23:26:42	76207	75533											23842578450680240	0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"			9
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM	23842577379010240	image10	55.91	138	226	226	3183		1	3173	1909			138	137	137	0.405145	0.247389	0.247389	154089	0.362842	150199	1263	0.044268	0.819656	1243	0.04498	0.827569	379	710	2017-06-28	2017-06-28	23:26:43	105418	103808											23842578450300240	0	IMPRESSIONS	APP_INSTALLS	7500	13	40	1					9
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_	23842577355840240	image10	60.97	149	254	254	1845	2	1	1838	961			149	143	143	0.409195	0.240039	0.240039	124758	0.488706	116743	874	0.06976	0.700556	853	0.071477	0.730665	383	356	2017-06-28	2017-06-28	23:26:44	67018	64859											23842578449260240	0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1					9
23842572361070240	EliAds_ID_0524_M	23842572571710240	ID_MF_170524_2352_Ll5YNMF1_AB_Oi_CIM	23842572571700240	0524_Image1	26.92	25	40	40	655	1		647	391			25	26	26	1.0768	0.673	0.673	37472	0.718403	36025	255	0.105569	0.680508	251	0.107251	0.696738	143	115	2017-06-28	2017-06-28	23:26:54	22390	21630											23842572572420240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45		23842572568200240	"Lookalike (ID, 5%) - YNMF1"			6
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402600240	0524_Vearth2	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:26:54	0	0											23842572404820240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402590240	0524_Vearth1	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:26:55	1	1											23842572404670240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361420240	0524_Image2	0.26				149			149	124									1681	0.15467	1649	25	0.0104	1.48721	23	0.011304	1.394785	7	12	2017-06-28	2017-06-28	23:26:56	1079	1061											23842572361950240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						4
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361250240	0524_Image1	32.09	86	122	122	2144	1		2139	998			86	80	80	0.37314	0.263033	0.263033	129755	0.247312	116336	1140	0.028149	0.878579	1119	0.028677	0.961869	95	351	2017-06-28	2017-06-28	23:26:57	57026	56838											23842572361650240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						6
23842577135540240	EliAds_ID_0604_M	23842584440300240	ID_MF_170628_2121_MB_Oi_CI_13_50_SONY_speed	23842584440290240	0628_NImage1	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:58:14	3	3											23842584441610240	50	APP_INSTALLS	APP_INSTALLS	150000	13	50						
23842577135540240	EliAds_ID_0604_M	23842584440300240	ID_MF_170628_2121_MB_Oi_CI_13_50_SONY_speed	23842584440280240	0628_image_street	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:58:14	0	0											23842584441430240	50	APP_INSTALLS	APP_INSTALLS	150000	13	50						
23842577135540240	EliAds_ID_0604_M	23842584440300240	ID_MF_170628_2121_MB_Oi_CI_13_50_SONY_speed	23842584440270240	0628_image10	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:58:15	3	3											23842584441250240	50	APP_INSTALLS	APP_INSTALLS	150000	13	50						
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed	23842584437740240	0628_NImage1	0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:58:15	3	3											23842584439360240	50	APP_INSTALLS	APP_INSTALLS	150000	30	50						
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed	23842584437730240	0628_image10	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:58:16	0	0											23842584439210240	50	APP_INSTALLS	APP_INSTALLS	150000	30	50						
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430770240	0628_image10	0.63				19			19	17									872	0.722477	845	2	0.315	0.229358	2	0.315	0.236686	1	1	2017-06-28	2017-06-28	23:58:17	503	495											23842584432440240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						5
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436590240	0628_NImage1	0																	83	0	82	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:58:17	49	49											23842584437470240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436580240	0628_image10	0				3			3	1									138	0	137	2	0	1.449275	2	0	1.459854	2	0	2017-06-28	2017-06-28	23:58:18	62	62											23842584437290240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436560240	0628_image_street	0																	18	0	18	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:58:20	4	4											23842584437130240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432670240	0628_image10	2.62	5	6	6	92			92	62			5	5	5	0.524	0.436667	0.436667	3742	0.70016	3674	30	0.087333	0.80171	28	0.093571	0.762112	13	16	2017-06-28	2017-06-28	23:58:20	2305	2271											23842584434010240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					6
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432660240	0628_NImage1	0.88				42			42	33									1484	0.592992	1464	9	0.097778	0.606469	9	0.097778	0.614754	5	1	2017-06-28	2017-06-28	23:58:21	1054	1040											23842584433840240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					6
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432650240	0628_image_street	0.8	1	2	2	11			11	7			1	1	1	0.8	0.4	0.4	862	0.928074	851	4	0.2	0.464037	4	0.2	0.470035	1	1	2017-06-28	2017-06-28	23:58:21	500	496											23842584433690240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					5
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430760240	0628_NImage1	1.73	1	1	1	45			45	31			1	1	1	1.73	1.73	1.73	2522	0.685964	2468	14	0.123571	0.555115	14	0.123571	0.567261	10	7	2017-06-28	2017-06-28	23:58:22	1420	1406											23842584432270240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						4
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430740240	0628_image_street	1.72	3	5	5	46			45	33			3	3	3	0.573333	0.344	0.344	2623	0.655738	2590	12	0.143333	0.457491	12	0.143333	0.46332	9	5	2017-06-28	2017-06-28	23:58:23	1808	1786											23842584432080240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						4
23842572361070240	EliAds_ID_0524_M	23842573354930240	ID_MF_170526_1815_Ll10YNMF1_YP_AB_Oi_CIM	23842573354940240	"0524_Image10 - Copy"	38.96	60	102	102	1219			1211	780			59	60	60	0.649333	0.381961	0.381961	74037	0.526223	73654	431	0.090394	0.582141	421	0.092542	0.571591	217	201	2017-06-28	2017-06-28	23:58:24	47337	47337											23842584429760240	0	IMPRESSIONS	APP_INSTALLS	3500	18	30		23842572568200240;23842572568220240	"Lookalike (ID, 5%) - YNMF1;Lookalike (ID, 5% to 10%) - YNMF1"			6
23842572361070240	EliAds_ID_0524_M	23842572571710240	ID_MF_170524_2352_Ll5YNMF1_AB_Oi_CIM	23842572701760240	image10	0.19				4			4	1									196	0.969388	196	3	0.063333	1.530612	3	0.063333	1.530612	0	0	2017-06-28	2017-06-28	23:58:24	97	97											23842578451220240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45		23842572568200240	"Lookalike (ID, 5%) - YNMF1"			
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed	23842584422900240	0628_image_street	0				2			2	2									60	0	60	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:58:25	34	34											23842584429040240	52	APP_INSTALLS	APP_INSTALLS	100000	30	65						
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC	23842584426390240	0628_NImage1	2.43	1	4	4	84			84	55			2	2	2	2.43	0.6075	0.6075	2940	0.826531	2776	29	0.083793	0.986395	29	0.083793	1.044669	11	6	2017-06-28	2017-06-28	23:58:30	1422	1385											23842584428540240	0	IMPRESSIONS	APP_INSTALLS	5000	13	65						4
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC	23842584426370240	0628_image_street	1.14				25			25	16									1197	0.952381	1087	9	0.126667	0.75188	9	0.126667	0.827967	1	3	2017-06-28	2017-06-28	23:58:30	412	406											23842584428380240	0	IMPRESSIONS	APP_INSTALLS	5000	13	65						3
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC	23842584426360240	0628_image10	3.05				64			64	32									3228	0.944857	2988	32	0.095313	0.991326	32	0.095313	1.07095	11	6	2017-06-28	2017-06-28	23:58:31	1124	1091											23842584428230240	0	IMPRESSIONS	APP_INSTALLS	5000	13	65						3
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed	23842584422930240	0628_NImage1	0																	19	0	19	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:58:32	10	10											23842584425940240	52	APP_INSTALLS	APP_INSTALLS	100000	30	65						
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed	23842584422920240	0628_image10	0				1			1	1									63	0	63	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:58:34	33	33											23842584425790240	52	APP_INSTALLS	APP_INSTALLS	100000	30	65						
