campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842572361070240	EliAds_ID_0524_M	23842572698630240	ID_M_170525_1025_Ll5YNM1_AB_Oi_CIM	23842572701150240	0524_Image10	36.06	54	99	99	1079	3	2	1074	643			54	54	54	0.667778	0.364242	0.364242	60246	0.598546	59286	426	0.084648	0.707101	415	0.086892	0.699997	193	224	2017-06-29	2017-06-29	22:30:47	33277	32420											23842578452370240	0	IMPRESSIONS	APP_INSTALLS	4500	13	45	1	23842572130000240	"Lookalike (ID, 5%) - YNM1"			7
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street	23842583079160240	20170623_street	7.77	11	14	14	523			523	212			11	11	11	0.706364	0.555	0.555	28058	0.276926	26735	311	0.024984	1.108418	296	0.02625	1.107163	20	46	2017-06-29	2017-06-29	22:30:49	12763	12763											23842583079070240	80	IMPRESSIONS	APP_INSTALLS	20000	13	50						3
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1	23842581794970240	20170620_video1_1	0				3			3	2									82	0	79	1	0	1.219512	1	0	1.265823	0	0	2017-06-29	2017-06-29	22:30:49	63	61											23842581794870240	65	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572573300240	0524_Image1	7.72	15	25	25	286			285	179			15	15	15	0.514667	0.3088	0.3088	17236	0.4479	16989	106	0.07283	0.614992	105	0.073524	0.618047	28	46	2017-06-29	2017-06-29	22:30:50	8133	7960											23842572573640240	0	IMPRESSIONS	APP_INSTALLS	7000	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			6
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1	23842583079550240	20170623_1	13.32	29	40	39	548			548	220			28	25	24	0.45931	0.333	0.341538	27527	0.483889	24204	328	0.04061	1.191557	321	0.041495	1.326227	33	37	2017-06-29	2017-06-29	22:30:55	8613	7934											23842583079460240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci	23842579874630240	20170613_BPhoneLive	0																	77	0	72	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:30:56	21	21											23842579878030240	70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5	23842581796380240	20170620_vodeo1_5	0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:31:00	7	7											23842581796290240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6	23842581795910240	20170620_video1_6	0				4			4	4									64	0	63	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:31:01	50	49											23842581795650240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4	23842581795420240	20170620_video1_4	0																	11	0	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:31:01	11	11											23842581795330240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2	23842581795190240	20170620_video1_2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:31:02	0	0											23842581795100240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3	23842581794740240	20170620_video1-3	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:31:02	5	5											23842581794640240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2	23842581794510240	20170620_photo1_2	0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:31:02	6	6											23842581794420240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1	23842581793460240	20170620_photo1_1	0				1			1	1									10	0	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:31:03	7	6											23842581793370240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156430240	image10	8.4	20	36	36	172			171	51			20	20	20	0.42	0.233333	0.233333	15116	0.555703	14119	120	0.07	0.793861	116	0.072414	0.821588	50	25	2017-06-29	2017-06-29	22:31:08	4542	4432											23842578449520240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					6
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156420240	0604_NImage1	3.78	8	12	12	121			121	7			8	8	8	0.4725	0.315	0.315	7415	0.509777	6104	114	0.033158	1.537424	111	0.034054	1.81848	5	1	2017-06-29	2017-06-29	22:31:09	752	752											23842577156900240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					7
23842573359820240	EliAds_ID_0526_M	23842573788130240	ID_M_170527_1900_AB_Oi_CIM_	23842573788120240	image10	0.65	3	4	4	39			39	26			3	3	3	0.216667	0.1625	0.1625	1949	0.333504	1908	13	0.05	0.667009	13	0.05	0.681342	5	4	2017-06-29	2017-06-29	22:31:16	641	633											23842578451230240	0	IMPRESSIONS	APP_INSTALLS	2000	13	40	1					6
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM	23842576949480240	Image10	56.88	129	179	179	2999		7	2996	1953			129	123	123	0.44093	0.317765	0.317765	101119	0.562506	95845	1036	0.054903	1.024535	1010	0.056317	1.053785	221	664	2017-06-29	2017-06-29	22:31:17	59249	56806											23842578449030240	0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"	7
23842573359820240	EliAds_ID_0526_M	23842573788130240	ID_M_170527_1900_AB_Oi_CIM_	23842573864950240	image10	1.07	4	8	8	63			63	28			4	4	4	0.2675	0.13375	0.13375	3522	0.303805	3383	35	0.030571	0.993754	35	0.030571	1.034585	7	1	2017-06-29	2017-06-29	22:31:18	756	749											23842578450690240	0	IMPRESSIONS	APP_INSTALLS	2000	13	40	1					7
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM	23842574776300240	Image10	72.62	130	211	211	2176		2	2164	1299			130	131	131	0.558615	0.344171	0.344171	113179	0.641638	108503	863	0.084148	0.762509	840	0.086452	0.774172	338	455	2017-06-29	2017-06-29	22:31:19	69282	67977											23842578450680240	0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"			8
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM	23842577379010240	image10	74.47	184	284	284	3673	2	3	3646	2142			183	180	180	0.404728	0.262218	0.262218	180132	0.413419	173484	1499	0.04968	0.832168	1465	0.050833	0.844458	380	656	2017-06-29	2017-06-29	22:31:19	103282	103282											23842578450300240	0	IMPRESSIONS	APP_INSTALLS	9000	13	40	1					9
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_	23842577355840240	image10	69.66	145	245	245	2320	1	3	2306	1288			145	143	143	0.480414	0.284327	0.284327	124862	0.557896	118950	1014	0.068698	0.812097	994	0.07008	0.835645	359	381	2017-06-29	2017-06-29	22:31:20	64043	64043											23842578449260240	0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1					8
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402600240	0524_Vearth2	0.71				205			205	11		191							1391	0.510424	1383	3	0.236667	0.215672	3	0.236667	0.21692	2	1	2017-06-29	2017-06-29	22:31:40	132	130	0.010441	68	48	164	88	61	48	48			23842572404820240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						6
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402590240	0524_Vearth1	37.76	72	143	143	8715	4	2	8701	684		7690	72	72	72	0.524444	0.264056	0.264056	69738	0.541455	67479	321	0.117632	0.460294	308	0.122597	0.456438	264	209	2017-06-29	2017-06-29	22:31:41	24718	24034	0.018032	2094	1290	6052	2884	1761	1338	1212			23842572404670240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						7
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361420240	0524_Image2	0.27				99			99	85									1478	0.182679	1445	14	0.019286	0.947226	14	0.019286	0.968858	0	10	2017-06-29	2017-06-29	22:31:43	927	908											23842572361950240	0	IMPRESSIONS	APP_INSTALLS	5500	13	45						4
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361250240	0524_Image1	38.39	92	141	141	2009	1	1	2007	807			91	90	90	0.417283	0.27227	0.27227	127438	0.301245	113991	1198	0.032045	0.940065	1168	0.032868	1.024642	105	311	2017-06-29	2017-06-29	22:31:44	51085	51085											23842572361650240	0	IMPRESSIONS	APP_INSTALLS	5500	13	45						6
23842573359820240	EliAds_ID_0526_M	23842584606120240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_6261	23842584606220240	20170629_6261	10.96	5	9	9	260			260	144			5	5	5	2.192	1.217778	1.217778	13644	0.803283	13583	116	0.094483	0.850191	116	0.094483	0.854009	42	42	2017-06-29	2017-06-29	22:57:18	7212	7192											23842584606130240	0	IMPRESSIONS	APP_INSTALLS	2000	13	65						2
23842573359820240	EliAds_ID_0526_M	23842584604910240	ID_MF_20170629_1218_AB_Oi_CIM_syxiaomi_06271	23842584605030240	20170629_06271	11.88	5	10	10	348			346	264			5	5	5	2.376	1.188	1.188	16030	0.74111	15211	82	0.144878	0.511541	81	0.146667	0.532509	39	24	2017-06-29	2017-06-29	22:57:19	9704	9704											23842584604940240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						3
23842573359820240	EliAds_ID_0526_M	23842573786540240	ID_F_170527_1900_AB_Oi_CIM_	23842573865690240	image10	6.47	10	18	18	451			450	324			10	9	9	0.647	0.359444	0.359444	20506	0.315517	20442	126	0.051349	0.614454	125	0.05176	0.611486	38	61	2017-06-29	2017-06-29	22:57:19	13981	13942											23842578451880240	0	IMPRESSIONS	APP_INSTALLS	3200	13	40	2					4
23842573359820240	EliAds_ID_0526_M	23842584608970240	ID_MF_20170629_1223_AB_Oi_CIM_mxxiaomi_phone_1	23842584609080240	20170629_phone_1	6.42	1	1	1	139	1		139	110			1	1	1	6.42	6.42	6.42	5606	1.145202	5606	28	0.229286	0.499465	28	0.229286	0.499465	16	5	2017-06-29	2017-06-29	22:57:20	3262	3262											23842584608990240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842573359820240	EliAds_ID_0526_M	23842584604430240	ID_MF_20170629_1218_AB_Oi_CIM_syxiaomi_06248	23842584604540240	20170629_06248	5.92	1	2	2	197			196	150			1	1	1	5.92	2.96	2.96	7701	0.768731	7537	46	0.128696	0.597325	46	0.128696	0.610322	21	19	2017-06-29	2017-06-29	22:57:20	4022	3988											23842584604450240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						3
23842573359820240	EliAds_ID_0526_M	23842584605640240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_06274	23842584605750240	20170629_06274	5.94	3	5	5	121			121	77			3	3	3	1.98	1.188	1.188	7638	0.77769	7594	44	0.135	0.576067	42	0.141429	0.553068	22	12	2017-06-29	2017-06-29	22:57:21	3956	3925											23842584605650240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						3
23842573359820240	EliAds_ID_0526_M	23842584605880240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_06275	23842584605990240	20170629_06275	5.97	2	2	2	140			140	98			2	2	2	2.985	2.985	2.985	8998	0.663481	8826	42	0.142143	0.46677	42	0.142143	0.475867	16	10	2017-06-29	2017-06-29	22:57:21	4316	4262											23842584605900240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842573359820240	EliAds_ID_0526_M	23842584606360240	ID_MF_20170629_1220_AB_Oi_CIM_syxiaomi_6262	23842584606480240	20170629_6262	6.04	1	2	2	98			98	66			1	1	1	6.04	3.02	3.02	6121	0.986767	6097	32	0.18875	0.52279	32	0.18875	0.524848	14	8	2017-06-29	2017-06-29	22:57:22	3546	3515											23842584606370240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842573359820240	EliAds_ID_0526_M	23842584606600240	ID_MF_20170629_1220_AB_Oi_CIM_syxiaomi_6263	23842584606710240	20170629_6263	5.84	1	2	2	86			86	59			1	1	1	5.84	2.92	2.92	5884	0.992522	5884	27	0.216296	0.458872	27	0.216296	0.458872	14	3	2017-06-29	2017-06-29	22:57:22	3360	3360											23842584606610240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842573359820240	EliAds_ID_0526_M	23842584606840240	ID_MF_20170629_1220_AB_Oi_CIM_syxiaomi_6264	23842584606940240	20170629_6264	5.89	3	6	6	255			254	197			3	3	3	1.963333	0.981667	0.981667	7956	0.740322	7842	57	0.103333	0.71644	57	0.103333	0.726855	18	20	2017-06-29	2017-06-29	22:57:23	4444	4377											23842584606850240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						3
23842573359820240	EliAds_ID_0526_M	23842584607780240	ID_MF_20170629_1222_AB_Oi_CIM_mxxiaomi_Circle	23842584607880240	20170629_Circle	5.7				131			131	89									7829	0.728062	7667	42	0.135714	0.536467	42	0.135714	0.547802	23	16	2017-06-29	2017-06-29	22:57:23	4048	3966											23842584607790240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842573359820240	EliAds_ID_0526_M	23842584607080240	ID_MF_20170629_1220_AB_Oi_CIM_syxiaomi_6265	23842584607210240	20170629_6265	5.82				142			142	107									6949	0.837531	6860	35	0.166286	0.50367	35	0.166286	0.510204	25	8	2017-06-29	2017-06-29	22:57:24	4061	4020											23842584607110240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842573359820240	EliAds_ID_0526_M	23842584608730240	ID_MF_20170629_1223_AB_Oi_CIM_mxxiaomi_phone	23842584608850240	20170629_phone	5.75	1	2	2	80			78	48			1	1	1	5.75	2.875	2.875	6896	0.833817	6787	30	0.191667	0.435035	30	0.191667	0.442022	17	8	2017-06-29	2017-06-29	22:57:24	3698	3698											23842584608750240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842573359820240	EliAds_ID_0526_M	23842584609210240	ID_MF_20170629_1223_AB_Oi_CIM_mxxiaomi_search_for	23842584609330240	20170629_search_for	5.76				82			82	58									6041	0.953485	6032	24	0.24	0.397285	24	0.24	0.397878	14	4	2017-06-29	2017-06-29	22:57:25	2931	2931											23842584609240240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432660240	0628_NImage1	0.84				39			39	33									1237	0.679062	1224	6	0.14	0.485044	6	0.14	0.490196	4	2	2017-06-29	2017-06-29	22:57:25	874	864											23842584433840240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					4
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432650240	0628_image_street	2.23	2	4	4	71			71	60			2	2	2	1.115	0.5575	0.5575	2525	0.883168	2487	11	0.202727	0.435644	11	0.202727	0.4423	7	3	2017-06-29	2017-06-29	22:57:26	1482	1473											23842584433690240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					5
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC	23842584426360240	0628_image10	16.76	14	22	22	315			312	139			14	14	14	1.197143	0.761818	0.761818	13554	1.236535	10856	173	0.096879	1.276376	163	0.102822	1.501474	34	27	2017-06-29	2017-06-29	22:57:26	4829	4436											23842584428230240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC	23842584426370240	0628_image_street	2.93				58			58	20									2348	1.247871	1927	38	0.077105	1.618399	37	0.079189	1.920083	5	5	2017-06-29	2017-06-29	22:57:27	571	551											23842584428380240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed	23842584421310240	0628_NImage1	0				2			2	2									361	0	332	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:57:27	136	134											23842584422460240	75	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed	23842584421300240	0628_image10	0.61	1	2	2	31			31	7			1	1	1	0.61	0.305	0.305	2569	0.237446	2466	24	0.025417	0.934216	24	0.025417	0.973236	19	6	2017-06-29	2017-06-29	22:57:28	944	914											23842584422290240	75	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					4
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed	23842584421290240	0628_image_street	0																	83	0	80	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:57:28	33	33											23842584422140240	75	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed	23842584422930240	0628_NImage1	0				2			2	1									169	0	162	1	0	0.591716	1	0	0.617284	1	0	2017-06-29	2017-06-29	22:57:29	75	73											23842584425940240	80	APP_INSTALLS	APP_INSTALLS	100000	30	65						
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed	23842584422920240	0628_image10	0				2			2										303	0	296	2	0	0.660066	2	0	0.675676	2	2	2017-06-29	2017-06-29	22:57:29	140	139											23842584425790240	80	APP_INSTALLS	APP_INSTALLS	100000	30	65						
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed	23842584422900240	0628_image_street	0				1			1	1									177	0	166	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:57:30	63	61											23842584429040240	80	APP_INSTALLS	APP_INSTALLS	100000	30	65						
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436590240	0628_NImage1	0				3			3	2									387	0	373	1	0	0.258398	1	0	0.268097	1	1	2017-06-29	2017-06-29	22:57:30	187	182											23842584437470240	80	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436580240	0628_image10	0				4			4										432	0	409	4	0	0.925926	4	0	0.977995	1	0	2017-06-29	2017-06-29	22:57:30	100	100											23842584437290240	80	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436560240	0628_image_street	0				3			3	2									105	0	101	1	0	0.952381	1	0	0.990099	0	0	2017-06-29	2017-06-29	22:57:31	25	25											23842584437130240	80	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed	23842584437750240	0628_image_street	0																	34	0	33	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:57:31	10	9											23842584439550240	75	APP_INSTALLS	APP_INSTALLS	150000	30	50						
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed	23842584437740240	0628_NImage1	0																	33	0	29	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:57:32	11	11											23842584439360240	75	APP_INSTALLS	APP_INSTALLS	150000	30	50						
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed	23842584437730240	0628_image10	0																	75	0	73	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:57:32	32	32											23842584439210240	75	APP_INSTALLS	APP_INSTALLS	150000	30	50						
23842577135540240	EliAds_ID_0604_M	23842584582270240	ID_M_170629_1035_MB_Oi_CIM_LG	23842584582280240	0629_image10	0.2				4			4	2									310	0.645161	309	2	0.1	0.645161	2	0.1	0.647249	1	0	2017-06-29	2017-06-29	22:57:33	160	159											23842584582670240	80	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					
23842577135540240	EliAds_ID_0604_M	23842584440300240	ID_MF_170628_2121_MB_Oi_CI_13_50_SONY_speed	23842584440290240	0628_NImage1	0																	46	0	43	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:57:33	27	27											23842584441610240	80	APP_INSTALLS	APP_INSTALLS	150000	13	50						
23842577135540240	EliAds_ID_0604_M	23842584440300240	ID_MF_170628_2121_MB_Oi_CI_13_50_SONY_speed	23842584440280240	0628_image_street	0																	29	0	28	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:57:34	21	20											23842584441430240	80	APP_INSTALLS	APP_INSTALLS	150000	13	50						
23842577135540240	EliAds_ID_0604_M	23842584440300240	ID_MF_170628_2121_MB_Oi_CI_13_50_SONY_speed	23842584440270240	0628_image10	0																	109	0	107	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:57:34	77	75											23842584441250240	80	APP_INSTALLS	APP_INSTALLS	150000	13	50						
23842573359820240	EliAds_ID_0526_M	23842584608490240	ID_MF_20170629_1222_AB_Oi_CIM_mxxiaomi_map_2	23842584608600240	20170629_map_2	15.66	8	16	16	506			502	371			8	8	8	1.9575	0.97875	0.97875	27657	0.566222	25900	131	0.119542	0.473659	130	0.120462	0.501931	81	32	2017-06-29	2017-06-29	22:57:35	13183	12954											23842584608510240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						3
23842573359820240	EliAds_ID_0526_M	23842584608240240	ID_MF_20170629_1222_AB_Oi_CIM_mxxiaomi_map	23842584608360240	20170629_map	15.75	11	13	13	401			400	275			11	7	7	1.431818	1.211538	1.211538	22060	0.713962	21840	125	0.126	0.566636	123	0.128049	0.563187	45	45	2017-06-29	2017-06-29	22:57:35	10991	10991											23842584608260240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842573359820240	EliAds_ID_0526_M	23842584608000240	ID_MF_20170629_1222_AB_Oi_CIM_mxxiaomi_grid	23842584608110240	20170629_grid	10.49	4	7	7	272			268	200			4	4	4	2.6225	1.498571	1.498571	13415	0.78196	13204	68	0.154265	0.506895	68	0.154265	0.514995	38	19	2017-06-29	2017-06-29	22:57:36	7044	7044											23842584608010240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						3
23842573359820240	EliAds_ID_0526_M	23842584605400240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_06273	23842584605520240	20170629_06273	15.82	11	21	21	324	1		321	179			11	11	11	1.438182	0.753333	0.753333	24599	0.643116	23450	141	0.112199	0.573194	138	0.114638	0.588486	84	37	2017-06-29	2017-06-29	22:57:37	12259	11592											23842584605430240	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						2
23842573359820240	EliAds_ID_0526_M	23842584605150240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_06272	23842584605280240	20170629_06272	14.2	10	15	15	460		1	457	344			10	9	9	1.42	0.946667	0.946667	19933	0.712386	19683	112	0.126786	0.561882	112	0.126786	0.569019	35	43	2017-06-29	2017-06-29	22:57:37	12565	12565											23842584605190240	0	IMPRESSIONS	APP_INSTALLS	2000	13	65						2
