campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	1.49	1	2	2	11			11				1	1	1	1.49	0.745	0.745	489	3.047035	424	11	0.135455	2.249489	11	0.135455	2.59434	0	0	2017-06-28	2017-06-28	14:54:33	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.46				3			3										158	2.911392	135	3	0.153333	1.898734	3	0.153333	2.222222	0	0	2017-06-28	2017-06-28	14:54:34	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	17	350	509	509	1539	2		1536	126			347	344	344	0.048571	0.033399	0.033399	51819	0.328065	49902	1408	0.012074	2.71715	1313	0.012947	2.631157	455	822	2017-06-28	2017-06-28	14:54:34	335	240											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	8.73	117	197	197	401			398	29			117	117	117	0.074615	0.044315	0.044315	16543	0.527716	16543	369	0.023659	2.230551	349	0.025014	2.109654	205	302	2017-06-28	2017-06-28	14:54:34	69	60											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	5.95				57			57			51							659	9.028832	613	6	0.991667	0.91047	6	0.991667	0.978793	1	1	2017-06-28	2017-06-28	15:24:26	0	0	0.371875	16	11	49	31	16	11	11			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	5.24				103			102	1		101							868	6.036866	863	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:24:27	0	0	0.16375	32	26	106	58	38	25	22			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	5.09	1	2	2	47			47			45	1	1	1	5.09	2.545	2.545	736	6.915761	713	2	2.545	0.271739	1	5.09	0.140252	3	4	2017-06-28	2017-06-28	15:24:27	0	0	0.63625	8	5	27	14	7	6	5			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	6.34	1	2	2	97			97			91	1	1	1	6.34	3.17	3.17	826	7.675545	810	6	1.056667	0.726392	6	1.056667	0.740741	4	3	2017-06-28	2017-06-28	15:24:28	0	0	0.275652	23	15	74	32	21	16	16			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	5.49	1	2	2	46			46	1		42	1	1	1	5.49	2.745	2.745	690	7.956522	662	3	1.83	0.434783	3	1.83	0.453172	1	1	2017-06-28	2017-06-28	15:24:28	0	0	0.366	15	10	33	21	13	7	7			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	10.35	69	130	130	1506			1504	41		1295	69	69	69	0.15	0.079615	0.079615	11177	0.926009	10835	168	0.061607	1.503087	168	0.061607	1.550531	111	105	2017-06-28	2017-06-28	15:24:29	41	41	0.035445	292	165	1147	498	264	174	159			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	9.95	5	10	10	257			257	2		246	5	5	5	1.99	0.995	0.995	1823	5.458036	1770	9	1.105556	0.493692	9	1.105556	0.508475	3	3	2017-06-28	2017-06-28	15:24:29	0	0	0.144203	69	33	181	79	44	30	25			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.14																	64	2.1875	59	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:24:30	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	1.53	1	2	2	11			11				1	1	1	1.53	0.765	0.765	521	2.93666	453	11	0.139091	2.111324	11	0.139091	2.428256	0	0	2017-06-28	2017-06-28	15:24:30	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.48				3			3										167	2.874251	142	3	0.16	1.796407	3	0.16	2.112676	0	0	2017-06-28	2017-06-28	15:24:31	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	17.11	352	512	512	1547	2		1544	127			349	346	346	0.048608	0.033418	0.033418	52118	0.328293	50258	1415	0.012092	2.714993	1318	0.012982	2.622468	458	829	2017-06-28	2017-06-28	15:24:31	336	239											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	8.73	117	197	197	401			398	29			117	117	117	0.074615	0.044315	0.044315	16545	0.527652	16545	369	0.023659	2.230281	349	0.025014	2.109399	205	302	2017-06-28	2017-06-28	15:24:31	69	60											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	5.95				57			57			51							659	9.028832	613	6	0.991667	0.91047	6	0.991667	0.978793	1	1	2017-06-28	2017-06-28	15:54:42	0	0	0.371875	16	11	49	31	16	11	11			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	5.25				103			102	1		101							870	6.034483	865	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:54:43	0	0	0.164063	32	26	106	58	38	25	22			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	5.09	1	2	2	47			47			45	1	1	1	5.09	2.545	2.545	737	6.906377	714	2	2.545	0.27137	1	5.09	0.140056	3	4	2017-06-28	2017-06-28	15:54:43	0	0	0.63625	8	5	27	14	7	6	5			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	6.34	1	2	2	97			97			91	1	1	1	6.34	3.17	3.17	826	7.675545	810	6	1.056667	0.726392	6	1.056667	0.740741	4	3	2017-06-28	2017-06-28	15:54:44	0	0	0.275652	23	15	74	32	21	16	16			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	5.49	1	2	2	46			46	1		42	1	1	1	5.49	2.745	2.745	690	7.956522	662	3	1.83	0.434783	3	1.83	0.453172	1	1	2017-06-28	2017-06-28	15:54:44	0	0	0.366	15	10	33	21	13	7	7			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	10.35	69	130	130	1506			1504	41		1295	69	69	69	0.15	0.079615	0.079615	11178	0.925926	10836	168	0.061607	1.502952	168	0.061607	1.550388	111	105	2017-06-28	2017-06-28	15:54:45	41	41	0.035445	292	165	1147	498	264	174	159			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	10.96	5	10	10	279			279	2		267	5	5	5	2.192	1.096	1.096	1977	5.543753	1910	10	1.096	0.505817	10	1.096	0.52356	3	3	2017-06-28	2017-06-28	15:54:45	0	0	0.146133	75	34	199	86	46	32	26			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.16																	70	2.285714	65	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:54:46	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	1.64	1	2	2	11			11				1	1	1	1.64	0.82	0.82	558	2.939068	485	11	0.149091	1.971326	11	0.149091	2.268041	0	0	2017-06-28	2017-06-28	15:54:47	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.52				4			4										181	2.872928	152	4	0.13	2.209945	4	0.13	2.631579	0	0	2017-06-28	2017-06-28	15:54:47	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	17.19	355	516	516	1554	2		1551	127			352	349	349	0.048423	0.033314	0.033314	52342	0.328417	50483	1422	0.012089	2.716748	1325	0.012974	2.624646	459	834	2017-06-28	2017-06-28	15:54:48	338	240											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	8.73	117	197	197	401			398	29			117	117	117	0.074615	0.044315	0.044315	16546	0.52762	16546	369	0.023659	2.230146	349	0.025014	2.109271	205	302	2017-06-28	2017-06-28	15:54:48	69	60											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	5.95				58			58			52							659	9.028832	613	6	0.991667	0.91047	6	0.991667	0.978793	1	1	2017-06-28	2017-06-28	16:24:29	0	0	0.371875	16	11	50	31	16	11	11			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	5.25				103			102	1		101							870	6.034483	865	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:24:29	0	0	0.164063	32	26	106	58	38	25	22			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	5.09	1	2	2	47			47			45	1	1	1	5.09	2.545	2.545	737	6.906377	714	2	2.545	0.27137	1	5.09	0.140056	3	4	2017-06-28	2017-06-28	16:24:30	0	0	0.63625	8	5	27	14	7	6	5			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	6.34	1	2	2	98			98			92	1	1	1	6.34	3.17	3.17	826	7.675545	810	6	1.056667	0.726392	6	1.056667	0.740741	4	3	2017-06-28	2017-06-28	16:24:30	0	0	0.275652	23	15	75	32	21	16	16			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	5.49	1	2	2	46			46	1		42	1	1	1	5.49	2.745	2.745	690	7.956522	662	3	1.83	0.434783	3	1.83	0.453172	1	1	2017-06-28	2017-06-28	16:24:31	0	0	0.366	15	10	33	21	13	7	7			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	10.35	69	130	130	1507			1505	41		1296	69	69	69	0.15	0.079615	0.079615	11178	0.925926	10836	168	0.061607	1.502952	168	0.061607	1.550388	111	105	2017-06-28	2017-06-28	16:24:31	41	41	0.035445	292	165	1148	498	264	174	159			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	12.05	6	11	11	287			287	2		275	6	6	6	2.008333	1.095455	1.095455	2131	5.654622	2055	10	1.205	0.469263	10	1.205	0.486618	3	3	2017-06-28	2017-06-28	16:24:32	0	0	0.158553	76	35	207	87	47	33	27			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.17																	73	2.328767	68	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:24:32	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	1.75	1	2	2	11			11				1	1	1	1.75	0.875	0.875	612	2.859477	528	11	0.159091	1.797386	11	0.159091	2.083333	0	0	2017-06-28	2017-06-28	16:24:33	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.59				4			4										197	2.994924	167	4	0.1475	2.030457	4	0.1475	2.39521	0	0	2017-06-28	2017-06-28	16:24:34	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	17.28	358	520	520	1562	2		1559	127			355	352	352	0.048268	0.033231	0.033231	52592	0.328567	50683	1430	0.012084	2.719045	1332	0.012973	2.6281	461	839	2017-06-28	2017-06-28	16:24:34	339	240											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	8.73	117	197	197	401			398	29			117	117	117	0.074615	0.044315	0.044315	16547	0.527588	16547	369	0.023659	2.230011	349	0.025014	2.109144	205	302	2017-06-28	2017-06-28	16:24:34	69	60											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	5.95				58			58			52							659	9.028832	613	6	0.991667	0.91047	6	0.991667	0.978793	1	1	2017-06-28	2017-06-28	16:54:45	0	0	0.371875	16	11	50	31	16	11	11			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	5.25				103			102	1		101							870	6.034483	865	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:54:45	0	0	0.164063	32	26	106	58	38	25	22			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	5.09	1	2	2	47			47			45	1	1	1	5.09	2.545	2.545	737	6.906377	714	2	2.545	0.27137	1	5.09	0.140056	3	4	2017-06-28	2017-06-28	16:54:46	0	0	0.63625	8	5	27	14	7	6	5			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	6.34	1	2	2	98			98			92	1	1	1	6.34	3.17	3.17	826	7.675545	810	6	1.056667	0.726392	6	1.056667	0.740741	4	3	2017-06-28	2017-06-28	16:54:47	0	0	0.275652	23	15	75	32	21	16	16			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	5.49	1	2	2	47			47	1		43	1	1	1	5.49	2.745	2.745	690	7.956522	662	3	1.83	0.434783	3	1.83	0.453172	1	1	2017-06-28	2017-06-28	16:54:47	0	0	0.343125	16	11	34	22	14	8	8			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	10.35	69	130	130	1508			1506	41		1297	69	69	69	0.15	0.079615	0.079615	11178	0.925926	10836	168	0.061607	1.502952	168	0.061607	1.550388	111	105	2017-06-28	2017-06-28	16:54:48	41	41	0.035324	293	166	1149	499	265	175	160			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	12.39	6	11	11	300			300	2		287	6	6	6	2.065	1.126364	1.126364	2176	5.693934	2097	11	1.126364	0.505515	11	1.126364	0.524559	4	3	2017-06-28	2017-06-28	16:54:48	0	0	0.154875	80	36	214	92	49	34	28			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.17																	73	2.328767	68	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:54:49	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	1.76	1	2	2	11			11				1	1	1	1.76	0.88	0.88	623	2.82504	537	11	0.16	1.76565	11	0.16	2.048417	0	0	2017-06-28	2017-06-28	16:54:49	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.61				4			4										203	3.004926	174	4	0.1525	1.970443	4	0.1525	2.298851	0	0	2017-06-28	2017-06-28	16:54:50	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	17.41	361	525	525	1574	2		1571	129			358	355	355	0.048227	0.033162	0.033162	52959	0.328745	51018	1440	0.01209	2.719085	1341	0.012983	2.628484	466	848	2017-06-28	2017-06-28	16:54:51	343	239											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	8.73	117	197	197	401			398	29			117	117	117	0.074615	0.044315	0.044315	16547	0.527588	16547	369	0.023659	2.230011	349	0.025014	2.109144	205	302	2017-06-28	2017-06-28	16:54:51	69	60											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	12.87	6	11	11	302			302	3		288	6	6	6	2.145	1.17	1.17	2258	5.699734	2176	11	1.17	0.487157	11	1.17	0.505515	4	3	2017-06-28	2017-06-28	17:24:41	0	0	0.160875	80	36	215	92	49	34	28			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	5.95				58			58			52							659	9.028832	613	6	0.991667	0.91047	6	0.991667	0.978793	1	1	2017-06-28	2017-06-28	17:24:42	0	0	0.371875	16	11	50	31	16	11	11			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	5.25				103			102	1		101							871	6.027555	866	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:24:42	0	0	0.164063	32	26	106	58	38	25	22			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	5.09	1	2	2	47			47			45	1	1	1	5.09	2.545	2.545	737	6.906377	714	2	2.545	0.27137	1	5.09	0.140056	3	4	2017-06-28	2017-06-28	17:24:43	0	0	0.63625	8	5	27	14	7	6	5			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	6.34	1	2	2	98			98			92	1	1	1	6.34	3.17	3.17	826	7.675545	810	6	1.056667	0.726392	6	1.056667	0.740741	4	3	2017-06-28	2017-06-28	17:24:43	0	0	0.275652	23	15	75	32	21	16	16			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	5.49	1	2	2	47			47	1		43	1	1	1	5.49	2.745	2.745	690	7.956522	662	3	1.83	0.434783	3	1.83	0.453172	1	1	2017-06-28	2017-06-28	17:24:44	0	0	0.343125	16	11	34	22	14	8	8			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	10.35	69	130	130	1510			1508	41		1298	69	69	69	0.15	0.079615	0.079615	11178	0.925926	10836	169	0.061243	1.511898	169	0.061243	1.559616	112	106	2017-06-28	2017-06-28	17:24:44	41	41	0.035324	293	166	1150	499	265	175	160			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.17																	76	2.236842	71	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:24:48	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	1.91	2	2	2	13			13				2	1	1	0.955	0.955	0.955	681	2.804699	589	13	0.146923	1.908957	13	0.146923	2.207131	0	0	2017-06-28	2017-06-28	17:24:49	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.7				5			5										219	3.196347	189	5	0.14	2.283105	5	0.14	2.645503	0	0	2017-06-28	2017-06-28	17:24:49	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
