campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:55:33	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.01																	9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:55:34	1	1											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:55:53	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1	23842573474230758	20170629_8_1	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:24:02	0	0											23842573474640758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	8.94	2	4	4	282			282			274	2	2	2	4.47	2.235	2.235	1981	4.512872	1967	8	1.1175	0.403836	8	1.1175	0.406711	9	5	2017-06-29	2017-06-29	14:24:02	79	78	0.107711	83	40	190	97	64	41	36			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	10.91	9	18	18	237		1	236	3		209	9	9	9	1.212222	0.606111	0.606111	2162	5.046253	2139	23	0.474348	1.06383	21	0.519524	0.981767	21	10	2017-06-29	2017-06-29	14:24:03	99	99	0.149452	73	16	91	40	25	17	14			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.44				12			12			11							115	3.826087	113	1	0.44	0.869565	1	0.44	0.884956	1	0	2017-06-29	2017-06-29	14:24:04	5	5	0.146667	3	2	7	3	2	2	2			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.49	3	6	6	14			14			10	3	3	3	0.163333	0.081667	0.081667	117	4.188034	115	4	0.1225	3.418803	3	0.163333	2.608696	3	3	2017-06-29	2017-06-29	14:24:04	9	9	0.49	1	1	5	1	1	1	1			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	1.07	1	2	2	21			21			20	1	1	1	1.07	0.535	0.535	231	4.632035	226	1	1.07	0.4329	1	1.07	0.442478	1	1	2017-06-29	2017-06-29	14:24:05	15	14	0.152857	7	6	14	8	7	6	6			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	20.74	11	22	22	742	1		741	4		693	11	11	11	1.885455	0.942727	0.942727	4672	4.439212	4625	43	0.482326	0.920377	43	0.482326	0.92973	43	29	2017-06-29	2017-06-29	14:24:06	189	187	0.097371	213	42	264	106	51	38	36			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.09																	96	0.9375	76	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:24:07	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	28	1.071429	25	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:24:08	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.32	1	1	1	1			1				1	1	1	0.32	0.32	0.32	111	2.882883	99	1	0.32	0.900901	1	0.32	1.010101	0	0	2017-06-29	2017-06-29	14:24:09	2	2											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	1.81				2			2	1									413	4.382567	331	1	1.81	0.242131	1	1.81	0.302115	0	0	2017-06-29	2017-06-29	14:24:10	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:24:10	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.02																	29	0.689655	27	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:24:11	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:24:14	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02				2			2										8	2.5	8	2	0.01	25	2	0.01	25	2	1	2017-06-29	2017-06-29	14:24:14	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:24:15	1	1											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:24:16	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.01																	9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:24:17	1	1											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:24:21	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1	23842573474230758	20170629_8_1	0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:54:02	0	0											23842573474640758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	8.94	2	4	4	282			282			274	2	2	2	4.47	2.235	2.235	1981	4.512872	1967	8	1.1175	0.403836	8	1.1175	0.406711	9	5	2017-06-29	2017-06-29	14:54:03	79	78	0.107711	83	40	190	97	64	41	36			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	10.96	9	18	18	238		1	237	3		210	9	9	9	1.217778	0.608889	0.608889	2178	5.03214	2155	23	0.476522	1.056015	21	0.521905	0.974478	21	10	2017-06-29	2017-06-29	14:54:04	99	99	0.150137	73	16	91	40	25	17	14			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.44				12			12			11							117	3.760684	115	1	0.44	0.854701	1	0.44	0.869565	1	0	2017-06-29	2017-06-29	14:54:05	5	5	0.146667	3	2	7	3	2	2	2			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.49	3	6	6	14			14			10	3	3	3	0.163333	0.081667	0.081667	117	4.188034	115	4	0.1225	3.418803	3	0.163333	2.608696	3	3	2017-06-29	2017-06-29	14:54:06	9	9	0.49	1	1	5	1	1	1	1			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	1.07	1	2	2	21			21			20	1	1	1	1.07	0.535	0.535	232	4.612069	227	1	1.07	0.431034	1	1.07	0.440529	1	1	2017-06-29	2017-06-29	14:54:07	15	14	0.152857	7	6	14	8	7	6	6			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	20.76	11	22	22	742	1		741	4		693	11	11	11	1.887273	0.943636	0.943636	4674	4.441592	4627	43	0.482791	0.919983	43	0.482791	0.929328	43	29	2017-06-29	2017-06-29	14:54:08	189	187	0.097465	213	42	264	106	51	38	36			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.09																	97	0.927835	77	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:54:10	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	29	1.034483	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:54:11	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.33	1	1	1	1			1				1	1	1	0.33	0.33	0.33	118	2.79661	105	1	0.33	0.847458	1	0.33	0.952381	0	0	2017-06-29	2017-06-29	14:54:12	2	2											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	1.85				2			2	1									440	4.204545	357	1	1.85	0.227273	1	1.85	0.280112	0	0	2017-06-29	2017-06-29	14:54:13	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:54:13	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.02																	34	0.588235	31	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:54:15	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:54:17	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02				2			2										8	2.5	8	2	0.01	25	2	0.01	25	2	1	2017-06-29	2017-06-29	14:54:18	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:54:18	1	1											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:54:19	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.01																	9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:54:20	1	1											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:54:24	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1	23842573474230758	20170629_8_1	0.01																	9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:24:02	0	0											23842573474640758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	8.94	2	4	4	282			282			274	2	2	2	4.47	2.235	2.235	1981	4.512872	1967	8	1.1175	0.403836	8	1.1175	0.406711	9	5	2017-06-29	2017-06-29	15:24:04	79	78	0.107711	83	40	190	97	64	41	36			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	11.06	9	18	18	239		1	238	3		211	9	9	9	1.228889	0.614444	0.614444	2201	5.024989	2178	23	0.48087	1.04498	21	0.526667	0.964187	21	10	2017-06-29	2017-06-29	15:24:05	101	101	0.149459	74	17	92	41	26	18	15			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.44				12			12			11							117	3.760684	115	1	0.44	0.854701	1	0.44	0.869565	1	0	2017-06-29	2017-06-29	15:24:05	5	5	0.146667	3	2	7	3	2	2	2			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.49	3	6	6	15			15			11	3	3	3	0.163333	0.081667	0.081667	120	4.083333	118	4	0.1225	3.333333	3	0.163333	2.542373	3	3	2017-06-29	2017-06-29	15:24:06	9	9	0.49	1	1	5	1	1	1	1			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	1.07	1	2	2	21			21			20	1	1	1	1.07	0.535	0.535	232	4.612069	227	1	1.07	0.431034	1	1.07	0.440529	1	1	2017-06-29	2017-06-29	15:24:06	15	14	0.152857	7	6	14	8	7	6	6			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	20.76	11	22	22	742	1		741	4		693	11	11	11	1.887273	0.943636	0.943636	4674	4.441592	4627	43	0.482791	0.919983	43	0.482791	0.929328	43	29	2017-06-29	2017-06-29	15:24:07	189	187	0.097465	213	42	264	106	51	38	36			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.09																	97	0.927835	77	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:24:08	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	31	0.967742	28	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:24:09	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.34	1	1	1	1			1				1	1	1	0.34	0.34	0.34	123	2.764228	111	1	0.34	0.813008	1	0.34	0.900901	0	0	2017-06-29	2017-06-29	15:24:10	2	2											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	2.02				4			4	1									458	4.41048	370	3	0.673333	0.655022	3	0.673333	0.810811	0	0	2017-06-29	2017-06-29	15:24:11	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:24:11	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.02																	38	0.526316	35	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:24:17	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:24:19	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02				2			2										8	2.5	8	2	0.01	25	2	0.01	25	2	1	2017-06-29	2017-06-29	15:24:19	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:24:19	1	1											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:24:20	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.01																	9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:24:20	1	1											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:24:24	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1	23842573474230758	20170629_8_1	0.01																	11	0.909091	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:54:05	0	0											23842573474640758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	8.94	2	4	4	282			282			274	2	2	2	4.47	2.235	2.235	1981	4.512872	1967	8	1.1175	0.403836	8	1.1175	0.406711	9	5	2017-06-29	2017-06-29	15:54:05	79	78	0.107711	83	40	190	97	64	41	36			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	11.08	9	18	18	240		1	239	3		212	9	9	9	1.231111	0.615556	0.615556	2208	5.018116	2185	23	0.481739	1.041667	21	0.527619	0.961098	21	10	2017-06-29	2017-06-29	15:54:08	101	101	0.14973	74	17	92	41	26	18	15			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.44				12			12			11							117	3.760684	115	1	0.44	0.854701	1	0.44	0.869565	1	0	2017-06-29	2017-06-29	15:54:08	5	5	0.146667	3	2	7	3	2	2	2			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
