campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02																	9	2.222222	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:58:42	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:58:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462710758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-5			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:58:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:58:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.03																	9	3.333333	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:58:44	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:58:45	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:58:46	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			26.53	24	46	46	1692	2		1689	8		1598	24	24	24	1.105417	0.576739	0.576739	7487	3.543475	7267	81	0.327531	1.081875	73	0.363425	1.004541	76	49	2017-06-28	2017-06-28	15:58:47	317	317	0.041583	638	309	1032	573	387	307	297			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			12.33	4	7	7	470	2		469	4		450	4	4	4	3.0825	1.761429	1.761429	2271	5.429326	2258	13	0.948462	0.572435	13	0.948462	0.575731	11	10	2017-06-28	2017-06-28	16:28:28	65	65	0.0822	150	92	308	164	131	95	86			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			12.35	6	10	10	343	1	2	343	6		310	6	6	6	2.058333	1.235	1.235	2523	4.894966	2500	24	0.514583	0.951249	22	0.561364	0.88	22	16	2017-06-28	2017-06-28	16:28:28	84	83	0.122277	101	26	121	54	33	28	26			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			11.3	3	6	6	294			294	3		277	3	3	3	3.766667	1.883333	1.883333	2073	5.451037	2059	14	0.807143	0.67535	14	0.807143	0.679942	16	10	2017-06-28	2017-06-28	16:28:29	92	91	0.128409	88	49	181	90	63	50	46			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			11.42	4	8	8	334	1	1	333	3		320	4	4	4	2.855	1.4275	1.4275	2207	5.174445	2196	8	1.4275	0.362483	8	1.4275	0.364299	8	5	2017-06-28	2017-06-28	16:28:29	73	71	0.125495	91	54	250	119	75	55	50			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			11.15	3	5	5	305			304	1		287	3	3	3	3.716667	2.23	2.23	2178	5.119376	2165	16	0.696875	0.734619	16	0.696875	0.73903	14	10	2017-06-28	2017-06-28	16:28:29	75	74	0.123889	90	46	175	93	66	48	42			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			23.4	26	52	52	917	1		916	7		851	26	26	26	0.9	0.45	0.45	5748	4.070981	5748	57	0.410526	0.991649	56	0.417857	0.974252	54	41	2017-06-28	2017-06-28	16:28:31	262	254	0.094355	248	55	294	112	66	52	48			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.04																	55	0.727273	42	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:28:32	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			5.16	1	2	2	10			10				1	1	1	5.16	2.58	2.58	841	6.135553	733	10	0.516	1.189061	10	0.516	1.364256	1	0	2017-06-28	2017-06-28	16:28:32	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			10.52	2	3	3	24			24				2	2	2	5.26	3.506667	3.506667	1627	6.465888	1474	24	0.438333	1.475108	23	0.457391	1.56038	1	0	2017-06-28	2017-06-28	16:28:33	4	4											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.56				2			2										114	4.912281	98	2	0.28	1.754386	2	0.28	2.040816	0	0	2017-06-28	2017-06-28	16:28:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.79				1			1										243	3.251029	207	1	0.79	0.411523	1	0.79	0.483092	0	0	2017-06-28	2017-06-28	16:28:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02				1			1										13	1.538462	10	1	0.02	7.692308	1	0.02	10	0	0	2017-06-28	2017-06-28	16:28:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.08																	24	3.333333	21	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:28:36	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:28:37	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02																	9	2.222222	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:28:38	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:28:38	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462710758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-5			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:28:39	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:28:39	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.03																	9	3.333333	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:28:39	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:28:40	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:28:42	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			26.53	24	46	46	1693	2		1690	8		1599	24	24	24	1.105417	0.576739	0.576739	7488	3.543002	7267	81	0.327531	1.081731	73	0.363425	1.004541	76	49	2017-06-28	2017-06-28	16:28:42	317	317	0.041583	638	309	1032	573	387	307	297			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			12.6	4	7	7	479	2		478	4		459	4	4	4	3.15	1.8	1.8	2328	5.412371	2315	13	0.969231	0.558419	13	0.969231	0.561555	11	10	2017-06-28	2017-06-28	16:58:27	69	69	0.082895	152	93	314	166	132	96	87			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			12.48	6	10	10	347	1	2	347	6		314	6	6	6	2.08	1.248	1.248	2554	4.886453	2531	24	0.52	0.939702	22	0.567273	0.869222	22	16	2017-06-28	2017-06-28	16:58:28	85	84	0.122353	102	26	123	54	33	28	26			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			11.31	3	6	6	295			295	3		278	3	3	3	3.77	1.885	1.885	2077	5.445354	2063	14	0.807857	0.674049	14	0.807857	0.678623	16	10	2017-06-28	2017-06-28	16:58:28	92	91	0.128523	88	49	181	90	63	50	46			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			11.47	4	8	8	335	1	1	334	3		321	4	4	4	2.8675	1.43375	1.43375	2214	5.180668	2203	8	1.43375	0.361337	8	1.43375	0.363141	8	5	2017-06-28	2017-06-28	16:58:28	74	72	0.126044	91	54	251	119	75	55	50			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			11.15	3	5	5	305			304	1		287	3	3	3	3.716667	2.23	2.23	2182	5.109991	2169	16	0.696875	0.733272	16	0.696875	0.737667	14	10	2017-06-28	2017-06-28	16:58:29	75	74	0.123889	90	46	175	93	66	48	42			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			23.42	26	52	52	918	1		917	7		852	26	26	26	0.900769	0.450385	0.450385	5756	4.068798	5756	57	0.410877	0.990271	56	0.418214	0.972898	54	41	2017-06-28	2017-06-28	16:58:31	264	256	0.094435	248	55	294	112	66	52	48			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.04																	55	0.727273	42	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:58:32	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			5.31	1	2	2	11			11				1	1	1	5.31	2.655	2.655	882	6.020408	764	11	0.482727	1.247166	11	0.482727	1.439791	1	0	2017-06-28	2017-06-28	16:58:32	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			10.52	2	3	3	24			24				2	2	2	5.26	3.506667	3.506667	1627	6.465888	1474	24	0.438333	1.475108	23	0.457391	1.56038	1	0	2017-06-28	2017-06-28	16:58:33	4	4											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.59				2			2										120	4.916667	104	2	0.295	1.666667	2	0.295	1.923077	0	0	2017-06-28	2017-06-28	16:58:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.8				2			2										250	3.2	212	2	0.4	0.8	2	0.4	0.943396	0	0	2017-06-28	2017-06-28	16:58:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02				1			1										13	1.538462	10	1	0.02	7.692308	1	0.02	10	0	0	2017-06-28	2017-06-28	16:58:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.08																	24	3.333333	21	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:58:35	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:58:40	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02																	10	2	10	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:58:42	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:58:42	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462710758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-5			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:58:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:58:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.03																	9	3.333333	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:58:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:58:47	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:58:49	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			26.53	24	46	46	1695	2		1692	8		1601	24	24	24	1.105417	0.576739	0.576739	7489	3.542529	7268	81	0.327531	1.081586	73	0.363425	1.004403	76	49	2017-06-28	2017-06-28	16:58:50	317	317	0.041583	638	309	1033	573	387	307	297			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			12.72	4	7	7	489	2		488	4		468	4	4	4	3.18	1.817143	1.817143	2366	5.376162	2352	14	0.908571	0.591716	14	0.908571	0.595238	12	11	2017-06-28	2017-06-28	17:28:28	70	70	0.081538	156	95	320	172	134	98	89			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			12.59	6	10	10	351	1	2	351	6		318	6	6	6	2.098333	1.259	1.259	2578	4.883631	2554	24	0.524583	0.930954	22	0.572273	0.861394	22	16	2017-06-28	2017-06-28	17:28:28	86	85	0.123431	102	26	123	54	33	28	26			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			11.36	3	6	6	297			297	3		280	3	3	3	3.786667	1.893333	1.893333	2086	5.445829	2072	14	0.811429	0.671141	14	0.811429	0.675676	16	10	2017-06-28	2017-06-28	17:28:28	93	92	0.129091	88	49	182	90	63	50	46			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			11.49	4	8	8	335	1	1	334	3		321	4	4	4	2.8725	1.43625	1.43625	2217	5.182679	2206	8	1.43625	0.360848	8	1.43625	0.362647	8	5	2017-06-28	2017-06-28	17:28:34	74	72	0.126264	91	54	251	119	75	55	50			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			11.16	3	5	5	305			304	1		287	3	3	3	3.72	2.232	2.232	2183	5.112231	2170	16	0.6975	0.732936	16	0.6975	0.737327	14	10	2017-06-28	2017-06-28	17:28:34	75	74	0.124	90	46	175	93	66	48	42			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			23.45	26	52	52	920	1		919	7		854	26	26	26	0.901923	0.450962	0.450962	5762	4.069767	5762	57	0.411404	0.98924	56	0.41875	0.971885	54	41	2017-06-28	2017-06-28	17:28:37	264	256	0.094556	248	55	294	112	66	52	48			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.04																	56	0.714286	43	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:28:38	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			5.46	1	2	2	11			11				1	1	1	5.46	2.73	2.73	909	6.006601	787	11	0.496364	1.210121	11	0.496364	1.397713	1	0	2017-06-28	2017-06-28	17:28:38	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			10.52	2	3	3	24			24				2	2	2	5.26	3.506667	3.506667	1627	6.465888	1474	24	0.438333	1.475108	23	0.457391	1.56038	1	0	2017-06-28	2017-06-28	17:28:39	4	4											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.6				2			2										122	4.918033	105	2	0.3	1.639344	2	0.3	1.904762	0	0	2017-06-28	2017-06-28	17:28:41	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.82				2			2										255	3.215686	215	2	0.41	0.784314	2	0.41	0.930233	0	0	2017-06-28	2017-06-28	17:28:42	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02				1			1										13	1.538462	10	1	0.02	7.692308	1	0.02	10	0	0	2017-06-28	2017-06-28	17:28:43	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.08																	24	3.333333	21	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:28:43	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:28:46	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02																	10	2	10	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:28:47	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:28:47	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462710758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-5			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:28:47	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:28:48	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.03																	9	3.333333	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:28:48	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:28:49	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:28:51	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			26.53	24	46	46	1696	2		1693	8		1602	24	24	24	1.105417	0.576739	0.576739	7489	3.542529	7268	81	0.327531	1.081586	73	0.363425	1.004403	76	49	2017-06-28	2017-06-28	17:28:52	317	317	0.041518	639	310	1034	574	388	308	298			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
