campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842723594110616	RU_F_20170504_1V_mouse	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:49:43	0	0											23842723594180616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842721542520616	RU_F_1V_video12_catGirl	0.97	3	8	7	145			145			136	3	3	3	0.323333	0.12125	0.138571	752	1.289894	735	9	0.107778	1.196809	9	0.107778	1.22449	1	1	2017-06-27	2017-06-27	18:49:46	3	3	0.040417	24	24	165	84	59	24	23			23842721544680616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			9
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842721542540616	RU_F_20170419_1V_Video14_face	0				1			1			1							8	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:49:47	1	1				1							23842721544510616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2	23842743935140616	flower_2	2.28	2	5	4	156			156			145	2	2	2	1.14	0.456	0.57	540	4.222222	532	11	0.207273	2.037037	10	0.228	1.879699	12	10	2017-06-27	2017-06-27	19:02:13	217	215	0.025055	91	44	131	92	58	51	38			23842743935050616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1	23842743933990616	black_1	0.09				5			5			5							27	3.333333	27	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:14	10	10	0.045	2		3	2						23842743933900616	140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim	23842741006880616	20170603_1V_fatBoyFace	0.3				28			28			27							59	5.084746	59	1	0.3	1.694915	1	0.3	1.694915	1	0	2017-06-27	2017-06-27	19:02:14	0	0	0.025	12	6	25	14	12	7	6			23842741007580616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim	23842741006870616	20170603_1V_fatGirlFace	0.56				28			28			24							125	4.48	125	4	0.14	3.2	4	0.14	3.2	4	4	2017-06-27	2017-06-27	19:02:15	3	3	0.046667	12	10	19	11	11	11	7			23842741007730616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim	23842743018000616	201706013_combine	0.32				24			24			22							77	4.155844	76	2	0.16	2.597403	2	0.16	2.631579	2	2	2017-06-27	2017-06-27	19:02:15	39	38	0.024615	13	7	21	14	13	8	3			23842743018160616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim	23842743017310616	201706013_magic	0.01				4			4			4							3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:16	1	1	0.003333	3	3	4	4	4	4	1			23842743018350616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842741684510616	RU_F_20170607_streetFight	0.75	1	1	1	267			267	8		248	1	1	1	0.75	0.75	0.75	632	1.186709	632	11	0.068182	1.740506	11	0.068182	1.740506	0	0	2017-06-27	2017-06-27	19:02:16	0	0	0.00431	174	72	244	184	175	78	65			23842741684950616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			8
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726388060616	"RU_F_20170505_oneGirl - Copy"	0.44	1	2	2	91	1	1	91	2		85	1	1	1	0.44	0.22	0.22	384	1.145833	384	2	0.22	0.520833	2	0.22	0.520833	0	0	2017-06-27	2017-06-27	19:02:17	1	1	0.012222	36	12	76	43	30	16	9			23842726391360616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719953030616	RU_F_20170419_1V_Video13_girlsinging	1.44	3	4	4	192			192	9		181	3	3	3	0.48	0.36	0.36	608	2.368421	608	2	0.72	0.328947	2	0.72	0.328947	0	0	2017-06-27	2017-06-27	19:02:18	0	0	0.015652	92	42	163	108	85	53	38			23842719955260616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			8
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654250616	20170525_1V_singing	6.44	4	8	8	417			415			357	4	4	4	1.61	0.805	0.805	2040	3.156863	1972	58	0.111034	2.843137	56	0.115	2.839757	58	55	2017-06-27	2017-06-27	19:02:18	954	914	0.051111	126	47	203	107	75	42	32			23842740655830616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654230616	"20170526_1V_grayGirl - Copy"	17.49	13	45	35	1140			1139	20		1050	13	14	14	1.345385	0.388667	0.499714	5328	3.282658	5178	69	0.253478	1.295045	68	0.257206	1.313248	51	46	2017-06-27	2017-06-27	19:02:19	173	166	0.03512	498	166	682	479	387	176	132			23842740655680616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			8
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654180616	20170525_1V_whiteGirl	0				88			88			86							214	0	212	2	0	0.934579	2	0	0.943396	2	2	2017-06-27	2017-06-27	19:02:20	91	91	0	12	11	90	62	50	10	8			23842740656010616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim	23842742931380616	20170613_blue	3.32		5	4	225			225	2		190		2	2		0.664	0.83	681	4.875184	656	33	0.100606	4.845815	33	0.100606	5.030488	34	31	2017-06-27	2017-06-27	19:02:20	355	341	0.028136	118	86	191	142	125	92	69			23842742933120616	150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"	8
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim	23842742931370616	20170613_girl	1.52	1	4	3	115			115			87	1	1	1	1.52	0.38	0.506667	368	4.130435	356	28	0.054286	7.608696	27	0.056296	7.58427	28	26	2017-06-27	2017-06-27	19:02:21	227	216	0.037073	41	33	85	57	44	34	27			23842742932960616	150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"	
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim	23842743018540616	201706013_twoMan	0.05				3			3			2							11	4.545455	11	1	0.05	9.090909	1	0.05	9.090909	1	1	2017-06-27	2017-06-27	19:02:21	4	4	0.05	1	1	2	1	1	1	1			23842743018850616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim	23842743015920616	201706013_pink	0.32				32			32			32							140	2.285714	139	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:22	41	40	0.04	8	5	29	12	8	6	4			23842743017050616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842742123200616	BR_20170510_WomanFace	17.34	111	260	259	5828	5	1	5822	23		5511	111	110	110	0.156216	0.066692	0.06695	23802	0.72851	22727	282	0.061489	1.184774	276	0.062826	1.214415	256	133	2017-06-27	2017-06-27	19:02:23	1075	941	0.008588	2019	1099	4114	2230	1454	1122	904			23842742123240616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			8
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim	23842742120370616	20170605_streetFight	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:23	0	0											23842742121080616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim	23842742120720616	20170605_kofu	87.56	56	145	124	4949	1		4947	21		4709	56	57	57	1.563571	0.603862	0.706129	15294	5.725121	14673	216	0.40537	1.412319	213	0.41108	1.451646	123	74	2017-06-27	2017-06-27	19:02:24	3176	3125	0.041185	2126	2126	5874	3674	2789	2137	1912			23842742120930616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci	23842741769470616	BR_20170510_WomanFace	19.72	101	245	242	5060	1	1	5052	25		4761	100	100	100	0.195248	0.08049	0.081488	21475	0.918277	20912	264	0.074697	1.229336	260	0.075846	1.243305	202	115	2017-06-27	2017-06-27	19:02:25	747	744	0.010919	1806	946	3564	1954	1298	947	755			23842741770230616	40	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"	7
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim	23842741198080616	20170603_1V_fatGirlFace	0.01				3			3			3							9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:26	0	0	0.005	2	1	3	2	1	1				23842741198870616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"	
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim	23842741198090616	20170603_1V_fatBoyFace	0.01				1			1			1							7	1.428571	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:26	0	0	0.01	1	1	1	1	1	1	1			23842741198720616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"	
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim	23842740897600616	20170603_1V_girlWithBlackCat	0.03				5			5			5							21	1.428571	20	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:27	1	1	0.01	3	1	4	3	2	1	1			23842740903960616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci	23842740880750616	RU_20170603_magicGirl	0				2			2			2							6	0	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:29	0	0	0	1	1	1	1	1	1	1			23842740881650616	85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"	
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci	23842740876960616	RU_20170603_magicGirl	0				1			1			1							3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:30	0	0	0	1	1	1	1	1	1	1			23842740877430616	70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842705148760616;23842698270330616;23842669448050616;23842669448040616;23842669448030616;23842669448020616;23842631631730616	"Lookalike (RU, 10%) - RUF2d90;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 8%) - RUFI5"			
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385560616	BR_20170510_girlFace	10.64	75	179	178	3522	2	2	3514	20		3320	75	75	75	0.141867	0.059441	0.059775	14092	0.755038	14092	170	0.062588	1.206358	167	0.063713	1.18507	149	71	2017-06-27	2017-06-27	19:02:32	566	556	0.006717	1584	428	2307	1439	932	488	353			23842738386460616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			8
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385570616	BR_20170510_ManYellow	11.64	77	173	172	2611	2	1	2600	19		2376	75	77	77	0.151169	0.067283	0.067674	17772	0.654963	17597	202	0.057624	1.136619	197	0.059086	1.119509	161	76	2017-06-27	2017-06-27	19:02:33	824	808	0.010768	1081	403	1803	1143	864	443	332			23842738386300616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			8
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385580616	BR_20170510_boyGril	0.04	1	2	2	14			14			12	1	1	1	0.04	0.02	0.02	80	0.5	79	2	0.02	2.5	2	0.02	2.531646	2	2	2017-06-27	2017-06-27	19:02:33	2	2	0.013333	3	3	12	5	4	3	3			23842738386140616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci	23842738378090616	BR_20170510_ManYellow	4.85	47	93	91	3147			3147	1		2717	47	42	42	0.103191	0.052151	0.053297	40403	0.120041	34679	429	0.011305	1.061802	412	0.011772	1.188039	5	3	2017-06-27	2017-06-27	19:02:34	27	16	0.003218	1507	622	2154	1379	891	594	386			23842738378190616	40	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"	7
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci	23842734192210616	BR_20170510_girlFace	4	25	62	62	1038	1		1037	5		968	25	25	25	0.16	0.064516	0.064516	4127	0.969227	4101	63	0.063492	1.526533	60	0.066667	1.463058	56	29	2017-06-27	2017-06-27	19:02:37	167	167	0.008772	456	119	709	418	272	132	100			23842734192770616	40	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"	7
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci	23842734192230616	BR_20170510_boyGril	1.53	8	18	18	824			824	9		775	8	8	8	0.19125	0.085	0.085	3435	0.445415	3407	40	0.03825	1.164483	39	0.039231	1.144702	35	18	2017-06-27	2017-06-27	19:02:37	124	122	0.005885	260	152	779	431	290	163	134			23842734193100616	40	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"	5
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842715080620616	RU_F_20170419_1V_Video14_face	0				2			2			2							4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:43	0	0	0	1		2	2	1					23842715080860616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842715079590616	RU_F_20170419_1V_Video13_girlsinging	0				76			76	1		72							197	0	196	3	0	1.522843	3	0	1.530612	0	0	2017-06-27	2017-06-27	19:02:43	0	0	0	30	24	57	33	28	24	24			23842715079630616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842707174580616	RU_F_1V_Video9	0	1	2	2	127			127	2		125	1	1	1	0	0	0	353	0	350	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:44	0	0	0	31	10	80	31	20	10	9			23842707175980616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448040616;23842669448050616;23842698270330616;23842705148760616;23842669448030616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90;Lookalike (RU, 7% to 10%) - RUFI5_70"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726470570616	"RU_F_20170505_oneGirl - Copy"	0				1			1			1							19	0	16	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:53	2	2	0	1	1	1	1	1	1	1			23842726471870616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726470560616	"RU_F_20170505_oneGirlTB - Copy"	0				3			3			3							38	0	37	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:54	9	9	0	1	1	3	1	1	1	1			23842726472770616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842726470220616	"RU_F_20170505_oneGirl - Copy"	0																	6	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:54	0	0											23842726472130616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842726470210616	"RU_F_20170505_oneGirlTB - Copy"	0				10			10			10							68	0	68	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:55	0	0	0	3	1	9	5	5	2	1			23842726471140616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491620616	RU_F_20170419_1V_Video13_girlsinging	0				7			7			7							28	0	27	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:02:55	0	0	0	4	2	6	5	4	3	2			23842723492670616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
