campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			8.52	5	16	13	911	1		911	9		800	5	6	6	1.704	0.5325	0.655385	4092	2.082111	3990	101	0.084356	2.468231	99	0.086061	2.481203	90	81	2017-06-29	2017-06-29	14:36:06	858	843	0.027573	309	108	479	289	214	113	90			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			26.29	194	458	451	8052	4	2	8035	42		7488	194	194	194	0.135515	0.057402	0.058293	38342	0.685671	37291	499	0.052685	1.301445	488	0.053873	1.308627	425	219	2017-06-29	2017-06-29	14:36:07	1822	1631	0.0087	3022	1375	5532	3179	2159	1433	1143			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0		1	1	71			71			69		1	1		0	0	294	0	293	2	0	0.680272	2	0	0.682594	1	1	2017-06-29	2017-06-29	14:36:17	0	0	0	30	16	60	42	28	19	11			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			0.44	3	10	9	202			202			193	3	4	4	0.146667	0.044	0.048889	1028	0.428016	1020	9	0.048889	0.875486	9	0.048889	0.882353	2	2	2017-06-29	2017-06-29	14:36:18	6	6	0.015172	29	26	204	74	43	27	26			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci			0				5			5			5							9	0	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:36:19	0	0	0	2	1	4	2	2	1	1			85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.54	1	2	2	253	1		253	14		232	1	1	1	0.54	0.27	0.27	795	0.679245	795	6	0.09	0.754717	6	0.09	0.754717	0	0	2017-06-29	2017-06-29	14:36:27	0	0	0.003885	139	58	219	159	132	68	50			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			1.68	4	6	6	193		1	193	5		179	4	4	4	0.42	0.28	0.28	646	2.600619	631	8	0.21	1.23839	8	0.21	1.267829	1	1	2017-06-29	2017-06-29	14:36:28	6	6	0.024706	68	24	131	69	40	24	22			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:36:34	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0.54	1	6	4	23			23			22	1	1	1	0.54	0.09	0.135	100	5.4	96	1	0.54	1	1	0.54	1.041667	0	0	2017-06-29	2017-06-29	14:36:46	1	1	0.0675	8	1	16	8	4	1	1			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			2				76			76			71							317	6.309148	313	5	0.4	1.577287	5	0.4	1.597444	6	6	2017-06-29	2017-06-29	15:07:40	98	98	0.04878	41	23	62	42	26	22	21			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.23				13			13			11							56	4.107143	53	2	0.115	3.571429	2	0.115	3.773585	1	1	2017-06-29	2017-06-29	15:07:40	16	16	0.0575	4	2	9	4	3	2	2			140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.14				5			5			5							26	5.384615	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:07:41	2	2	0.07	2	2	2	2	2	2	2			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			4.21	2	3	3	329			329			326	2	2	2	2.105	1.403333	1.403333	995	4.231156	970	3	1.403333	0.301508	3	1.403333	0.309278	2	0	2017-06-29	2017-06-29	15:07:41	348	340	0.032636	129	96	282	159	128	106	79			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.08				5			5			5							22	3.636364	21	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:07:42	7	7	0.04	2	1	5	4	3	2	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			27.91	4	14	10	922			922			902	4	4	4	6.9775	1.993571	2.791	4315	6.468134	4285	20	1.3955	0.463499	18	1.550556	0.42007	19	14	2017-06-29	2017-06-29	15:07:42	1065	1053	0.060806	459	262	901	665	520	267	163			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			71.09	29	62	56	4512	1		4512	14		4347	29	30	30	2.451379	1.146613	1.269464	13087	5.432108	12449	150	0.473933	1.146176	150	0.473933	1.204916	89	46	2017-06-29	2017-06-29	15:07:43	2195	2090	0.039018	1822	1822	5339	3280	2447	1777	1550			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim			0				1			1			1							3	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:07:43	0	0				1							130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0.06				7			7	1		6							22	2.727273	22	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:07:44	0	0	0.03	2		5	4	2	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.42				29			29			28							89	4.719101	89	1	0.42	1.123596	1	0.42	1.123596	1	0	2017-06-29	2017-06-29	15:07:45	2	2	0.03	14	5	26	17	14	6	4			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0.25				22			22			22							72	3.472222	66	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:07:46	0	0	0.025	10	2	14	10	4	3	2			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			10.19	6	20	16	957	1		957	9		839	6	7	7	1.698333	0.5095	0.636875	4283	2.379173	4163	108	0.094352	2.521597	105	0.097048	2.52222	101	92	2017-06-29	2017-06-29	15:07:46	903	884	0.031451	324	113	499	306	226	119	94			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			26.29	194	458	451	8059	4	2	8042	42		7495	194	194	194	0.135515	0.057402	0.058293	38419	0.684297	37357	499	0.052685	1.298837	488	0.053873	1.306315	425	219	2017-06-29	2017-06-29	15:07:47	1825	1628	0.008691	3025	1376	5537	3182	2161	1434	1144			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0		1	1	73			73			71		1	1		0	0	298	0	297	2	0	0.671141	2	0	0.673401	1	1	2017-06-29	2017-06-29	15:07:56	0	0	0	30	16	62	42	28	19	11			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			0.44	3	10	9	207			207			197	3	4	4	0.146667	0.044	0.048889	1047	0.420248	1043	10	0.044	0.95511	10	0.044	0.958773	2	2	2017-06-29	2017-06-29	15:07:58	6	6	0.014667	30	27	208	75	44	28	27			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci			0				5			5			5							10	0	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:07:59	0	0	0	2	1	4	2	2	1	1			85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.54	1	2	2	262	1		262	14		240	1	1	1	0.54	0.27	0.27	809	0.667491	809	7	0.077143	0.865266	7	0.077143	0.865266	0	0	2017-06-29	2017-06-29	15:08:03	0	0	0.003724	145	60	227	165	138	70	52			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			2.24	4	8	7	208		1	208	5		193	4	4	4	0.56	0.28	0.32	672	3.333333	657	9	0.248889	1.339286	9	0.248889	1.369863	2	2	2017-06-29	2017-06-29	15:08:05	7	7	0.029474	76	25	141	77	45	25	23			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:08:06	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0.54	1	6	4	26			26			25	1	1	1	0.54	0.09	0.135	102	5.294118	98	1	0.54	0.980392	1	0.54	1.020408	0	0	2017-06-29	2017-06-29	15:08:18	1	1	0.06	9	1	17	9	4	1	1			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			2.01				78			78			73							322	6.242236	316	5	0.402	1.552795	5	0.402	1.582278	6	6	2017-06-29	2017-06-29	15:37:48	101	99	0.049024	41	23	64	42	26	22	21			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.26				15			15			12							62	4.193548	59	3	0.086667	4.83871	3	0.086667	5.084746	1	1	2017-06-29	2017-06-29	15:37:48	16	16	0.065	4	2	10	4	3	2	2			140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.16				5			5			5							29	5.517241	29	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:37:49	3	3	0.08	2	2	2	2	2	2	2			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			4.29	2	3	3	333			333			330	2	2	2	2.145	1.43	1.43	1010	4.247525	984	3	1.43	0.29703	3	1.43	0.304878	2	0	2017-06-29	2017-06-29	15:37:50	352	344	0.032748	131	98	286	162	130	108	81			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.08				5			5			5							23	3.478261	22	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:37:50	7	7	0.04	2	1	5	4	3	2	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			27.98	4	14	10	927			927			905	4	4	4	6.995	1.998571	2.798	4329	6.463386	4299	22	1.271818	0.508201	20	1.399	0.465224	21	16	2017-06-29	2017-06-29	15:37:51	1068	1056	0.060694	461	264	904	667	522	269	165			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			72.18	29	68	59	4587	1		4587	14		4421	29	32	32	2.488966	1.061471	1.22339	13318	5.419733	12673	151	0.478013	1.133804	150	0.4812	1.183619	90	46	2017-06-29	2017-06-29	15:37:51	2246	2137	0.038932	1854	1854	5432	3338	2488	1811	1582			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim			0				1			1			1							3	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:37:52	0	0				1							130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0.06				7			7	1		6							23	2.608696	23	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:37:54	0	0	0.03	2		5	4	2	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.45				32			32			30							95	4.736842	95	2	0.225	2.105263	2	0.225	2.105263	2	0	2017-06-29	2017-06-29	15:37:57	2	2	0.03	15	6	28	18	15	7	5			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0.27				23			23			23							75	3.6	69	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:37:58	0	0	0.027	10	2	14	10	4	3	2			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			10.19	6	20	16	998	1		998	9		874	6	7	7	1.698333	0.5095	0.636875	4467	2.281173	4332	114	0.089386	2.552048	110	0.092636	2.539243	105	96	2017-06-29	2017-06-29	15:37:58	958	935	0.029883	341	122	523	322	239	128	102			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			26.29	194	458	451	8068	4	2	8051	42		7504	194	194	194	0.135515	0.057402	0.058293	38456	0.683638	37374	499	0.052685	1.297587	488	0.053873	1.305721	425	219	2017-06-29	2017-06-29	15:37:59	1828	1631	0.008674	3031	1377	5545	3188	2163	1435	1144			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0		1	1	75			75			73		1	1		0	0	306	0	305	2	0	0.653595	2	0	0.655738	1	1	2017-06-29	2017-06-29	15:38:09	0	0	0	31	17	64	43	29	20	12			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			0.91	3	10	9	210			210			200	3	4	4	0.303333	0.091	0.101111	1082	0.841035	1071	10	0.091	0.924214	10	0.091	0.933707	2	2	2017-06-29	2017-06-29	15:38:12	7	7	0.029355	31	28	212	77	45	29	28			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci			0				5			5			5							10	0	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:38:13	0	0	0	2	1	4	2	2	1	1			85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.54	1	2	2	274	1		274	15		250	1	1	1	0.54	0.27	0.27	835	0.646707	835	8	0.0675	0.958084	8	0.0675	0.958084	0	0	2017-06-29	2017-06-29	15:38:19	0	0	0.003529	153	65	238	174	146	75	56			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			2.24	5	10	9	224		1	224	5		206	5	5	5	0.448	0.224	0.248889	707	3.168317	692	12	0.186667	1.697313	12	0.186667	1.734104	2	2	2017-06-29	2017-06-29	15:38:19	8	8	0.027654	81	26	150	82	48	26	24			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:38:20	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842705148760616;23842698270330616;23842669448050616;23842669448040616;23842669448030616;23842669448020616;23842631631730616	"Lookalike (RU, 10%) - RUF2d90;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 8%) - RUFI5"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0.54	1	6	4	27			27			26	1	1	1	0.54	0.09	0.135	107	5.046729	103	1	0.54	0.934579	1	0.54	0.970874	0	0	2017-06-29	2017-06-29	15:38:30	1	1	0.054	10	1	18	10	5	1	1			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			2.06				78			78			73							333	6.186186	327	5	0.412	1.501502	5	0.412	1.529052	6	6	2017-06-29	2017-06-29	16:31:06	107	105	0.050244	41	23	64	42	26	22	21			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.29				19			19			14							77	3.766234	74	5	0.058	6.493506	5	0.058	6.756757	3	3	2017-06-29	2017-06-29	16:31:07	20	20	0.058	5	3	11	5	4	3	3			140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.16				5			5			5							32	5	32	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	16:31:07	3	3	0.08	2	2	2	2	2	2	2			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			4.42	2	3	3	340			340			337	2	2	2	2.21	1.473333	1.473333	1049	4.213537	1023	3	1.473333	0.285987	3	1.473333	0.293255	2	0	2017-06-29	2017-06-29	16:31:07	360	352	0.032985	134	100	293	165	133	110	83			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
