campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:55:21	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	22	0	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:55:22	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.18				3			3	1									201	0.895522	195	2	0.09	0.995025	2	0.09	1.025641	2	1	2017-06-27	2017-06-27	13:55:25	5	5											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	32	0.3125	32	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:55:26	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	16	0	16	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:55:26	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	4.18	15	1022	87	220	1		215	41			15	15	15	0.278667	0.00409	0.048046	5750	0.726957	5611	173	0.024162	3.008696	162	0.025802	2.887186	100	159	2017-06-27	2017-06-27	13:55:27	1906	1867											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0				1			1	1									6	0	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:55:28	1	1											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	30	0	24	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:55:28	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.01				1			1	1									51	0.196078	41	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:55:29	1	1											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:55:29	0	0											23842602174840341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.02																	54	0.37037	52	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:55:30	1	1											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	19.21	22	1067	94	379			378	12			22	22	22	0.873182	0.018004	0.204362	16347	1.175139	14719	366	0.052486	2.238943	360	0.053361	2.445818	15	7	2017-06-27	2017-06-27	14:25:10	1001	987											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						8
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0.08																	149	0.536913	145	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:25:10	22	22											23842609505180341	70	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	13.39	21	1822	193	286			286	7			21	24	24	0.637619	0.007349	0.069378	19425	0.689318	17857	279	0.047993	1.436293	273	0.049048	1.528812	5	4	2017-06-27	2017-06-27	14:25:24	61	61											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	26.77	41	4142	355	485	2		485	33			41	52	51	0.652927	0.006463	0.075408	24678	1.084772	20433	450	0.059489	1.823487	435	0.06154	2.128909	60	53	2017-06-27	2017-06-27	14:25:38	3036	2760											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	19.04	31	3192	326	397	1	1	394	27			31	35	35	0.614194	0.005965	0.058405	18025	1.056311	16884	365	0.052164	2.024965	353	0.053938	2.090737	108	51	2017-06-27	2017-06-27	14:25:41	1974	1875											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	18.96	32	2420	273	474			474				31	33	32	0.5925	0.007835	0.069451	17267	1.098048	16552	474	0.04	2.745121	458	0.041397	2.767037	1	1	2017-06-27	2017-06-27	14:25:42	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	9.84	34	2806	194	361	2	6	359	118			34	33	33	0.289412	0.003507	0.050722	9555	1.029827	8922	233	0.042232	2.438514	209	0.047081	2.342524	207	166	2017-06-27	2017-06-27	14:25:43	3482	3349											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.02																	10	2	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:25:46	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:25:46	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	23	0	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:25:47	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.18				3			3	1									201	0.895522	195	2	0.09	0.995025	2	0.09	1.025641	2	1	2017-06-27	2017-06-27	14:25:51	5	5											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	34	0.294118	34	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:25:52	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	18	0	18	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:25:52	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	4.22	15	1022	87	222	1		217	41			15	15	15	0.281333	0.004129	0.048506	5834	0.723346	5688	175	0.024114	2.999657	164	0.025732	2.883263	100	161	2017-06-27	2017-06-27	14:25:54	1929	1894											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0				1			1	1									6	0	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:25:55	1	1											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	30	0	24	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:25:56	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.01				1			1	1									53	0.188679	41	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:25:56	1	1											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:25:57	0	0											23842602174840341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.02																	54	0.37037	52	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:25:57	1	1											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	21.67	25	1342	126	445		1	444	13			25	25	25	0.8668	0.016148	0.171984	18790	1.153273	16802	430	0.050395	2.288451	421	0.051473	2.505654	15	7	2017-06-27	2017-06-27	14:56:55	1024	1001											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						8
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0.08																	152	0.526316	148	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:56:55	22	22											23842609505180341	70	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	13.84	21	1827	193	290			290	8			21	24	24	0.659048	0.007575	0.07171	19951	0.6937	18315	282	0.049078	1.413463	276	0.050145	1.506962	5	4	2017-06-27	2017-06-27	14:57:10	71	71											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	27.59	41	4194	362	509	2		509	35			41	52	51	0.672927	0.006578	0.076215	25614	1.077145	21112	472	0.058453	1.842742	455	0.060637	2.155172	62	56	2017-06-27	2017-06-27	14:58:54	3083	2813											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	19.29	33	3340	340	405	1	1	402	30			33	37	37	0.584545	0.005775	0.056735	18241	1.057508	17038	370	0.052135	2.028398	357	0.054034	2.095316	110	51	2017-06-27	2017-06-27	14:59:11	2003	1899											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	19.24	32	2542	285	482			482				31	33	32	0.60125	0.007569	0.067509	17512	1.098675	16762	482	0.039917	2.752398	466	0.041288	2.780098	1	1	2017-06-27	2017-06-27	14:59:11	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	10.13	35	2865	202	375	2	6	372	122			35	34	34	0.289429	0.003536	0.050149	9887	1.024578	9227	242	0.04186	2.447659	218	0.046468	2.362631	216	172	2017-06-27	2017-06-27	14:59:38	3609	3472											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.02																	10	2	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:59:42	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:59:42	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	24	0	24	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:00:12	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.2				3			3	1									206	0.970874	199	2	0.1	0.970874	2	0.1	1.005025	2	1	2017-06-27	2017-06-27	15:00:46	5	5											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	35	0.285714	35	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:01:09	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	18	0	18	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:01:10	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	4.3	15	1043	88	225	1		220	42			15	15	15	0.286667	0.004123	0.048864	5925	0.725738	5787	177	0.024294	2.987342	166	0.025904	2.868498	100	164	2017-06-27	2017-06-27	15:01:19	1949	1920											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0				1			1	1									6	0	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:01:24	1	1											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	31	0	24	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:01:25	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.01				1			1	1									53	0.188679	41	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:01:26	1	1											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0.01																	6	1.666667	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:01:27	0	0											23842602174840341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.02																	55	0.363636	53	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:01:28	1	1											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	23.5	29	1721	156	505		1	504	13			29	29	29	0.810345	0.013655	0.150641	20747	1.132694	18561	490	0.047959	2.361787	480	0.048958	2.586068	17	8	2017-06-27	2017-06-27	15:27:11	1038	1012											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						8
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0.08																	153	0.522876	149	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:27:12	22	22											23842609505180341	70	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	14.26	21	1855	197	295			295	8			21	24	24	0.679048	0.007687	0.072386	20390	0.699362	18704	287	0.049686	1.407553	280	0.050929	1.497006	5	4	2017-06-27	2017-06-27	15:27:20	82	82											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	28.46	42	4350	382	532	2		532	35			42	53	52	0.677619	0.006543	0.074503	26626	1.06888	21840	495	0.057495	1.859085	476	0.05979	2.179487	62	56	2017-06-27	2017-06-27	15:27:36	3148	2884											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	19.64	33	3464	357	413	1	1	410	30			33	37	37	0.595152	0.00567	0.055014	18527	1.060074	17277	378	0.051958	2.040266	365	0.053808	2.112635	114	51	2017-06-27	2017-06-27	15:27:47	2065	1924											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	19.39	33	2688	300	486			486				32	34	33	0.587576	0.007214	0.064633	17673	1.097154	16854	486	0.039897	2.749958	470	0.041255	2.788656	1	1	2017-06-27	2017-06-27	15:27:48	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	10.52	37	3010	216	384	2	6	381	128			37	36	36	0.284324	0.003495	0.048704	10253	1.026041	9560	245	0.042939	2.389545	221	0.047602	2.311715	221	175	2017-06-27	2017-06-27	15:27:49	3750	3597											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.02																	10	2	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:28:03	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:28:03	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	26	0	26	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:28:05	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.2				3			3	1									211	0.947867	204	2	0.1	0.947867	2	0.1	0.980392	2	1	2017-06-27	2017-06-27	15:28:08	5	5											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	38	0.263158	38	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:28:09	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	18	0	18	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:28:10	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	4.37	15	1043	88	229	1		224	42			15	15	15	0.291333	0.00419	0.049659	6014	0.726638	5880	181	0.024144	3.009644	170	0.025706	2.891156	101	166	2017-06-27	2017-06-27	15:28:17	1968	1943											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0				1			1	1									7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:28:17	1	1											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	34	0	27	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:28:18	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.01				1			1	1									55	0.181818	43	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:28:21	1	1											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0.01																	6	1.666667	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:28:22	0	0											23842602174840341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.02																	58	0.344828	56	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:28:22	1	1											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	25.44	35	2071	190	578		1	577	13			35	36	36	0.726857	0.012284	0.133895	22658	1.122782	20187	563	0.045187	2.484774	549	0.046339	2.719572	17	8	2017-06-27	2017-06-27	15:55:10	1060	1036											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						8
