campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842589465590762	EliAds_fb_FM_ID_bf	23842589465650762	ID_FM_170614_1220_MB_Ll10DT7m8f_Oi_Cim	23842589467020762	20170610_CrouchDance2	0.19				97			97	10		85							262	0.725191	259	2	0.095	0.763359	2	0.095	0.772201	0	0	2017-06-29	2017-06-29	12:00:21	17	17	0.003393	56	12	70	49	32	15	11			23842589467300762	75	IMPRESSIONS	APP_INSTALLS	30000	13	40		23842585438780762;23842585438800762;23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"			
23842589465590762	EliAds_fb_FM_ID_bf	23842590918940762	ID_F_20170620_2123_MB_All_Oi_Cim_girl1	23842590919080762	20170620_girl1	0.01				3			3			3							26	0.384615	25	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:22	5	5	0.005	2	1	2	2	1	1	1			23842590918990762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590867130762	ID_M_20170620_1728_MB_All_Oi_Cim_CatGirl1335	23842590867120762	20170615_CatGirl	0.01				17			17	2		14							174	0.057471	172	1	0.01	0.574713	1	0.01	0.581395	0	0	2017-06-29	2017-06-29	12:00:22	16	16	0.000909	11	9	13	11	10	9	9			23842590867270762	75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1					
23842589465590762	EliAds_fb_FM_ID_bf	23842590034500762	ID_F_20170616_1149_MB_All_Oi_Cim_CatGirl1335	23842590034510762	20170615_CatGirl	0.34	1	2	2	79			79	4		72	1	1	1	0.34	0.17	0.17	792	0.429293	789	3	0.113333	0.378788	3	0.113333	0.380228	3	1	2017-06-29	2017-06-29	12:00:23	155	154	0.014167	24	11	61	30	20	12	11			23842590034850762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					7
23842589465590762	EliAds_fb_FM_ID_bf	23842591655270762	ID_F_20170623_1555_MB_All_Oi_Cim_combineStickers	23842591655260762	20170623_combineStickers	0.01																	8	1.25	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:23	0	0											23842591670180762	100	IMPRESSIONS	APP_INSTALLS	120000	13	45	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842591643120762	ID_F_20170623_1440_MB_All_Oi_Cim_Orange_stickers	23842591643250762	20170623_Orange_stickers	0.08				28			28	2		26							110	0.727273	103	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:24	24	23	0.011429	7	4	11	6	5	4	4			23842591643160762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842591643600762	ID_F_20170623_1441_MB_All_Oi_Cim_scarf_comedy	23842591643710762	20170623_scarf_comedy	74.07	72	112	112	16772	5	7	16765	2091		13942	70	69	69	1.02875	0.661339	0.661339	104965	0.705664	100379	717	0.103305	0.683085	704	0.105213	0.701342	161	120	2017-06-29	2017-06-29	12:00:24	18298	17122	0.011044	6707	4620	13737	9106	7012	4982	4201			23842591643620762	100	IMPRESSIONS	APP_INSTALLS	400000	13	35	2					6
23842589465590762	EliAds_fb_FM_ID_bf	23842591642420762	ID_F_20170623_1439_MB_All_Oi_Cim_black_beauty	23842591642540762	20170623_black_beauty	0.01				1			1			1							14	0.714286	14	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:25	8	8				1							23842591642450762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842591642660762	ID_F_20170623_1440_MB_All_Oi_Cim_blue_beauty	23842591642770762	20170623_blue_beauty	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:25	0	0											23842591642680762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590921490762	ID_M_20170620_2132_MB_All_Oi_Cim_girl2	23842590921610762	20170620_girl2	2.08	1	2	2	311			311	37		257	1	1	1	2.08	1.04	1.04	2593	0.80216	2550	17	0.122353	0.655611	17	0.122353	0.666667	3	2	2017-06-29	2017-06-29	12:00:26	884	876	0.018739	111	60	211	120	99	76	46			23842590921520762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					4
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489030762	ID_M_20170622_1954_MB_All_Oi_Cim_color_singing	23842591489160762	20170622_color_singing	0.01				4			4			4							19	0.526316	19	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:28	2	2	0.01	1		3	1						23842591492530762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489820762	ID_M_20170622_1955_MB_All_Oi_Cim_sleep_stickers	23842591489950762	20170622_sleep_stickers	0.05				20			20	1		19							74	0.675676	74	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:28	4	4	0.008333	6	6	19	12	9	7	6			23842591492320762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591469300762	ID_M_20170622_1749_MB_All_Oi_Cim_white_beauty	23842591469570762	20170622_white_beauty	0.17				78			78	4		74							204	0.833333	203	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:29	5	5	0.003696	46	12	29	12	7	5	3			23842591492230762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489280762	ID_M_20170622_1954_MB_All_Oi_Cim_pig_stickers	23842591489430762	20170622_pig_stickers	0.02				1			1			1							10	2	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:29	1	1	0.02	1	1	1	1	1	1	1			23842591489340762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591214670762	ID_M_20170622_1624_MB_All_Oi_Cim_window_beauty	23842591437140762	20170622_window_beauty	0.87	1	2	2	198			198	6		182	1	1	1	0.87	0.435	0.435	1210	0.719008	1204	10	0.087	0.826446	10	0.087	0.830565	7	2	2017-06-29	2017-06-29	12:00:30	164	164	0.009457	92	92	204	158	130	96	90			23842591448050762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					4
23842589465590762	EliAds_fb_FM_ID_bf	23842591408510762	ID_F_20170622_1216_MB_exLi10DT8_Oi_Cim_gesture1335	23842591408520762	20170622_gesture	0.12				30			30	1		27							160	0.75	159	2	0.06	1.25	1	0.12	0.628931	0	0	2017-06-29	2017-06-29	12:00:30	27	27	0.008571	14	7	18	11	10	7	6			23842591409820762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591213850762	ID_M_20170621_1643_MB_All_Oi_Cim_gesture_1	23842591213970762	20170621_gesture_1	0.02				7			7			6							53	0.377358	53	1	0.02	1.886792	1	0.02	1.886792	0	0	2017-06-29	2017-06-29	12:00:32	16	16	0.02	1		2	1						23842591213880762	90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance	
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591195100762	ID_M_20170621_1415_MB_All_Oi_Cim_DanceTogether	23842591195760762	20170621_DanceTogether	0.12				22			22			21							157	0.764331	157	1	0.12	0.636943	1	0.12	0.636943	1	1	2017-06-29	2017-06-29	12:00:32	20	20	0.013333	9	5	9	5	5	4	4			23842591196590762	90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance	
23842589465590762	EliAds_fb_FM_ID_bf	23842590918400762	ID_F_20170620_2123_MB_All_Oi_Cim_girl	23842590918590762	20170620_girl	0.2				50			50	18		30							326	0.613497	315	2	0.1	0.613497	2	0.1	0.634921	0	0	2017-06-29	2017-06-29	12:00:33	148	145	0.01	20	8	23	20	16	10	7			23842590918490762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590921240762	ID_M_20170620_2131_MB_All_Oi_Cim_girl1	23842590921370762	20170620_girl1	0.06				6			6	1		5							57	1.052632	56	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:33	20	20	0.03	2	1	4	2	2	1				23842590921270762	90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					
23842589465590762	EliAds_fb_FM_ID_bf	23842590920770762	ID_M_20170620_2131_MB_All_Oi_Cim_girl	23842590921120762	20170620_girl	0.42				126			126	9		107							963	0.436137	955	10	0.042	1.038422	10	0.042	1.04712	0	0	2017-06-29	2017-06-29	12:00:34	376	373	0.008077	52	23	74	55	40	29	20			23842590921020762	90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					4
23842589465590762	EliAds_fb_FM_ID_bf	23842590917890762	ID_F_20170620_2122_MB_All_Oi_Cim_beauty	23842590918010762	20170620_beauty	0.14				29			29	8		20							135	1.037037	132	1	0.14	0.740741	1	0.14	0.757576	0	0	2017-06-29	2017-06-29	12:00:35	47	45	0.0175	8	8	21	17	14	9	6			23842590917920762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842583502800762	EliAds_fb_FM_RU	23842589304990762	EliAds_RU_MF_70613_2140_MB_Ll10RUMF3_Oi_Cim_Fire	23842589305490762	RU_20170613_Fire	0.03				2			2	1		1							6	5	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:38	0	0											23842589309820762	150	IMPRESSIONS	APP_INSTALLS	50000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842590660050762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_toy_27	23842590660160762	toy_27	0				1			1			1							2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:38	0	0	0	1		1	1						23842590668970762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660510762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trouble_6	23842590660620762	Trouble_6	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:39	0	0											23842590668770762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660280762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trampoline_26	23842590660390762	Trampoline_26	0				1			1			1							1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:40	0	0											23842590668670762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659350762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_space_24	23842590659460762	space_24	0				1			1			1							2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:40	0	0				1							23842590668480762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658730762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_Singing_5	23842590659000762	Singing_5	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:41	0	0											23842590668270762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657470762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Painting_8	23842590657580762	Painting_8	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:45	0	0											23842590667430762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657240762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_lattice_10	23842590657350762	lattice_10	0.02				3			3			3							16	1.25	15	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:45	0	0	0.02	1	1	3	3	3	1	1			23842590667330762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657010762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Inverted_1	23842590657120762	Inverted_1	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:45	0	0											23842590667240762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655670762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Fitness_9	23842590656110762	Fitness_9	0				1			1			1							2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:46	0	0	0	1		1	1	1	1				23842590667140762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656540762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_grimace_17	23842590656660762	grimace_17	0.02				1			1			1							4	5	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:46	0	0											23842590667040762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655130762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dog_13	23842590655240762	dog_13	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:46	0	0											23842590666940762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655430762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_Double_22	23842590655550762	Double_22	0.02																	6	3.333333	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:47	0	0											23842590666840762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660740762	EliAds_RU_F_20170619_2051_MB_Ll10RUF8_Oi_Cim_Variety_7	23842590660870762	Variety_7	0.01				1			1			1							1	10	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:47	0	0	0.01	1		1	1	1					23842590666740762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12	23842590654530762	Child_12	0				1			1			1							6	0	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:48	0	0	0	1	1	1	1	1	1	1			23842590666640762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590653150762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_cat_21	23842590653260762	cat_21	0.02				1			1			1							4	5	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:48	1	1											23842590666420762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby	23842590546080762	baby	0.04				40			40	21		19							323	0.123839	320	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:52	127	125	0.0025	16	11	19	16	16	14	10			23842590585170762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating	23842590546860762	fastEating	0.04				24			24	13		11							93	0.430108	92	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:53	51	50	0.005	8	7	11	8	8	7	6			23842590575160762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842583502800762	EliAds_fb_FM_RU	23842590085490762	EliAds_RU_MF_70616_1808_MB_Oi_Cim_singHandStand	23842590085500762	RU_20170616_singHandStand	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:56	0	0											23842590086380762	100	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance	23842590083820762	RU_20170616_girlSingDance	0				1			1			1							1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:56	0	0											23842590085060762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan	23842590082920762	RU_20170616_manBeard	0.03				5			5	2		3							13	2.307692	13	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:00:57	0	0	0.015	2	2	2	2	2	2	2			23842590083630762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589893830762	BR_20170616_RoundFaceGirl	32.64	205	475	467	7491	14	4	7478	108		6866	204	204	204	0.15922	0.068716	0.069893	36083	0.904581	36079	486	0.06716	1.346895	479	0.068142	1.327642	419	312	2017-06-29	2017-06-29	12:00:59	1700	1656	0.009315	3504	2336	5323	3752	2857	2362	2109			23842589894250762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842589893840762	BR_20170616_RoundFaceGirl	10.9	77	183	179	2543	8	2	2532	29		2319	77	76	76	0.141558	0.059563	0.060894	10650	1.023474	10650	174	0.062644	1.633803	172	0.063372	1.615023	156	121	2017-06-29	2017-06-29	12:01:00	504	449	0.009253	1178	774	1832	1268	957	785	716			23842589894120762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"			9
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde	23842589313290762	RU_20170613_SingingBlonde2	0.02				4			4			4							6	3.333333	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:01:00	0	0	0.02	1		2	1	1					23842589314150762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt	23842589306200762	RU_20170613_RingStunt	0.01				2			2			2							4	2.5	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:01:02	0	0				1							23842589309980762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance	23842589753030762	20170615_GirlDance	0.27				80			80	8		70							385	0.701299	383	2	0.135	0.519481	2	0.135	0.522193	1	1	2017-06-29	2017-06-29	12:01:02	166	164	0.005094	53	15	60	53	37	13	12			23842589753460762	80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood	23842589748860762	20170615_FlyingFood	0.11				22			22	4		18							207	0.531401	205	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:01:04	72	72	0.015714	7	1	16	7	6	1	1			23842589749280762	105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim	23842588365220762	RU_20170519_girlFace	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:01:05	0	0											23842588369650762	80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"			
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim	23842588365190762	RU_20170517_cat	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:01:06	0	0											23842588367120762	80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589026370762	BR_20170613_GirlBigEye	0.05				10			10			10							31	1.612903	31	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:01:08	2	2	0.016667	3	1	5	3	1	1				23842589029760762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589025560762	BR_20170510_ManYellow	2.22	21	49	48	415			414	4		362	21	21	21	0.105714	0.045306	0.04625	3147	0.705434	3127	48	0.04625	1.525262	48	0.04625	1.535018	32	32	2017-06-29	2017-06-29	12:01:09	165	163	0.011623	191	78	287	199	157	84	61			23842589029600762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842585475140762	BR_20170510_ManYellow	12.33	78	176	174	2652	3		2650	18		2423	78	78	78	0.158077	0.070057	0.070862	15780	0.781369	15509	206	0.059854	1.30545	206	0.059854	1.328261	172	152	2017-06-29	2017-06-29	12:01:18	794	734	0.010611	1162	417	1843	1234	897	451	354			23842585475730762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842585475000762	BR_20170510_girlFace	3.87	35	78	78	941	1		940	12		844	35	35	35	0.110571	0.049615	0.049615	4163	0.929618	4141	83	0.046627	1.993755	83	0.046627	2.004347	58	44	2017-06-29	2017-06-29	12:01:19	158	157	0.010078	384	103	575	339	224	114	81			23842585474910762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"			9
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593044670762	ID_M_20170629_1153_MB_LL10DT7m_Oi_Cim_rain_comedy	23842593044800762	20170629_rain_comedy	0.07				14			14	1		13							101	0.693069	101	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:29:36	40	40	0.006364	11	8	11	9	9	8	5			23842593044710762	100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"			
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593044370762	ID_M_20170629_1153_MB_LL10DT7m_Oi_Cim_Putra	23842593044550762	20170629_Putra	0.26				16			16			16							319	0.815047	319	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:29:36	165	165	0.017333	15	15	59	29	21	16	14			23842593044390762	100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438780762;23842585438800762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m"			
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593044130762	ID_M_20170629_1153_MB_LL10DT7m_Oi_Cim_Painting_singing	23842593044250762	20170629_Painting_singing	0.19				36			36	6		30							226	0.840708	226	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:29:36	88	88	0.015833	12	3	22	11	5	3	3			23842593044160762	100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"			
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593043890762	ID_M_20170629_1153_MB_LL10DT7m_Oi_Cim_mouth_Stickers	23842593044010762	20170629_mouth_Stickers	0.06				3			3			3							92	0.652174	90	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	12:29:37	38	37	0.03	2	2	3	3	2	2	2			23842593043920762	100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"			
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593043640762	ID_M_20170629_1152_MB_LL10DT7m_Oi_Cim_money_comedy	23842593043770762	20170629_money_comedy	1.01				70			70	22		46							929	1.087191	926	2	0.505	0.215285	2	0.505	0.215983	1	0	2017-06-29	2017-06-29	12:29:37	441	440	0.037407	27	12	27	19	15	9	2			23842593043680762	100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438780762;23842585438800762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m"			5
