campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance	23842589753030762	20170615_GirlDance	2.51	3	6	6	538			538	48		465	3	3	3	0.836667	0.418333	0.418333	2936	0.854905	2904	24	0.104583	0.817439	23	0.10913	0.792011	7	4	2017-06-27	2017-06-27	16:58:43	1122	1110	0.007699	326	69	397	318	221	67	55			23842589753460762	80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					7
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood	23842589748860762	20170615_FlyingFood	0.23				65			65	10		52							448	0.513393	447	3	0.076667	0.669643	3	0.076667	0.671141	1	1	2017-06-27	2017-06-27	16:58:43	156	156	0.007667	30	13	47	32	27	14	12			23842589749280762	105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim	23842588365220762	RU_20170519_girlFace	0.33	1	1	1	34			34			33	1	1	1	0.33	0.33	0.33	152	2.171053	152	1	0.33	0.657895	1	0.33	0.657895	0	0	2017-06-27	2017-06-27	16:58:44	1	1	0.03	11	3	19	10	6	3	3			23842588369650762	80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"			
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim	23842588365190762	RU_20170517_cat	0.2				26			26	1		25							121	1.652893	120	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:58:45	0	0	0.028571	7	4	24	12	7	5	4			23842588367120762	80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589026370762	BR_20170613_GirlBigEye	0.04				14			14			13							35	1.142857	35	1	0.04	2.857143	1	0.04	2.857143	1	1	2017-06-27	2017-06-27	16:58:47	2	2	0.01	4	3	9	5	3	3	3			23842589029760762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589025560762	BR_20170510_ManYellow	2.96	25	59	58	512			509	7		432	25	25	25	0.1184	0.050169	0.051034	4222	0.70109	4198	70	0.042286	1.657982	69	0.042899	1.64364	43	44	2017-06-27	2017-06-27	16:58:48	175	175	0.014653	202	92	325	219	164	99	82			23842589029600762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842585475140762	BR_20170510_ManYellow	9.85	50	103	102	2282	6	1	2280	13		2114	49	49	49	0.197	0.095631	0.096569	14027	0.702217	13692	146	0.067466	1.04085	144	0.068403	1.051709	111	101	2017-06-27	2017-06-27	16:58:54	569	517	0.010932	901	328	1581	962	707	361	292			23842585475730762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842585475000762	BR_20170510_girlFace	6.31	38	90	88	1657	1		1652	16		1536	38	38	38	0.166053	0.070111	0.071705	7450	0.84698	7450	99	0.063737	1.328859	98	0.064388	1.315436	79	59	2017-06-27	2017-06-27	16:58:58	333	333	0.008825	715	189	1081	663	418	207	151			23842585474910762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449270762;23842585449290762	"Lookalike (BR, 6%) - BXMF1La;Lookalike (BR, 6% to 10%) - BXMF1La"			9
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci	23842584856390762	RU_20170517_cat	0				1			1			1							5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:59:00	0	0				1							23842584856970762	60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci	23842584856360762	RU_20170517_3V	0				1			1			1							1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:59:00	0	0				1	1						23842584856820762	60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592421890762	ID_M_20170627_1250_MB_LL10DT7m_Oi_Cim_glasses	23842592421900762	20170627_glasses	74.78	94	157	157	17498	1	9	17495	1618		15564	94	95	95	0.795532	0.476306	0.476306	81092	0.922162	79440	303	0.246799	0.37365	302	0.247616	0.380161	23	17	2017-06-27	2017-06-27	17:28:38	6003	5692	0.010942	6834	6834	24120	15741	12195	7173	6443			23842592423900762	100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438780762;23842585438800762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m"			7
23842589465590762	EliAds_fb_FM_ID_bf	23842592421020762	ID_F_20170627_1245_MB_LL10DT8f_Oi_Cim_glasses	23842592421010762	20170627_glasses	81.49	151	254	254	19040	1		19037	1802		16784	151	151	151	0.539669	0.320827	0.320827	95802	0.850609	95802	450	0.181089	0.469719	447	0.182304	0.466587	66	48	2017-06-27	2017-06-27	17:28:38	8885	8648	0.010668	7639	7639	25596	16957	13269	8012	7187			23842592421690762	100	IMPRESSIONS	APP_INSTALLS	300000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"			8
23842589465590762	EliAds_fb_FM_ID_bf	23842592395450762	ID_F_20170627_1001_MB_All_Oi_Cim_glasses	23842592395440762	20170627_glasses	236.27	388	624	624	63908	9	10	63899	2376		60295	387	382	382	0.608943	0.378638	0.378638	264677	0.892673	253224	1209	0.195426	0.456783	1200	0.196892	0.473889	187	114	2017-06-27	2017-06-27	17:28:39	6268	6268	0.009271	25486	25486	99380	61064	43735	26911	23950			23842592396550762	100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					4
23842589465590762	EliAds_fb_FM_ID_bf	23842591972450762	ID_MF_20170625_1640_MB_LL10DT7m8F_Oi_Cim_grepGril	23842591972440762	20170625_greyGirl	1869.04	2048	3341	3341	247941	78	237	247713	42794		193514	2038	2014	2014	0.912617	0.559425	0.559425	2250972	0.830326	2231763	11062	0.16896	0.491432	10640	0.175662	0.476753	3795	3529	2017-06-27	2017-06-27	17:28:39	793800	779263	0.016437	113709	77227	192912	141182	119085	82168	69411			23842591973470762	125	IMPRESSIONS	APP_INSTALLS	400000	13	34		23842585438830762;23842585438780762;23842585438800762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f"			6
23842589465590762	EliAds_fb_FM_ID_bf	23842589548260762	ID_F_20170614_1815_MB_All_Oi_Cim_Introduce	23842589588270762	20170614_Introduce	3.46	6	10	10	888			887	179		691	6	5	5	0.576667	0.346	0.346	8900	0.388764	8887	17	0.203529	0.191011	17	0.203529	0.191291	8	4	2017-06-27	2017-06-27	17:28:40	2466	2466	0.010237	338	176	326	205	170	95	51			23842589588920762	90	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					4
23842589465590762	EliAds_fb_FM_ID_bf	23842591696710762	ID_F_20170623_1640_MB_L10DT8f_Oi_Cim_free1GB	23842591696700762	20170623_free1Gb	4.44	2	3	3	523			523	84		425	2	2	2	2.22	1.48	1.48	4962	0.8948	4957	14	0.317143	0.282144	14	0.317143	0.282429	0	0	2017-06-27	2017-06-27	17:28:41	51	51	0.032889	135	37	149	68	42	34	33			23842591699490762	85	IMPRESSIONS	APP_INSTALLS	1000000	13	65		23842585438830762;23842585438780762;23842585438800762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f"			2
23842589465590762	EliAds_fb_FM_ID_bf	23842590438220762	ID_F_20170618_2012_MB_All_Oi_Cim_yGirlsDance	23842590438210762	20170618_ygirlDance	0.78				318			317	32		278							1344	0.580357	1338	7	0.111429	0.520833	7	0.111429	0.523169	0	1	2017-06-27	2017-06-27	17:28:41	390	388	0.00398	196	117	193	139	118	101	28			23842590438360762	85	IMPRESSIONS	APP_INSTALLS	300000	13	24	2					4
23842589465590762	EliAds_fb_FM_ID_bf	23842589754520762	ID_F_20170615_1020_MB_All_Oi_Cim_Colorful	23842589754510762	20170615_Colorful	0.59	2	4	4	162			162	22		133	2	2	2	0.295	0.1475	0.1475	1170	0.504274	1167	7	0.084286	0.598291	7	0.084286	0.599829	1	1	2017-06-27	2017-06-27	17:28:41	379	378	0.009365	63	25	119	84	57	27	20			23842589755850762	85	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					5
23842589465590762	EliAds_fb_FM_ID_bf	23842590920300762	ID_M_20170620_2130_MB_All_Oi_Cim_beauty	23842590920410762	20170620_beauty	0.35				82			82	10		67							401	0.872818	398	5	0.07	1.246883	5	0.07	1.256281	1	1	2017-06-27	2017-06-27	17:28:42	118	117	0.015909	22	22	74	46	35	24	21			23842590920320762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					
23842589465590762	EliAds_fb_FM_ID_bf	23842590919450762	ID_F_20170620_2124_MB_All_Oi_Cim_Hiphop	23842590919620762	20170620_Hiphop	0.05				6			6	1		5							80	0.625	80	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:28:42	14	14	0.05	1									23842590919520762	105	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842585474840762	EliAds_fb_FM_BR_bf	23842590792960762	EliAds_BR_MF_70619_1114_Ll10BXMF1_MB_Oi_Cim_cow	23842590792970762	BR_20170619_cow	20.29	123	278	278	3652	5		3650	19		3355	122	122	122	0.164959	0.072986	0.072986	17257	1.175755	16995	271	0.074871	1.570377	267	0.075993	1.57105	236	215	2017-06-27	2017-06-27	17:28:43	860	795	0.013869	1463	658	2417	1287	875	681	604			23842590812820762	16	IMPRESSIONS	APP_INSTALLS	4000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog	23842589893850762	BR_20170616_RoundFaceGirl	42.16	305	701	696	10588	17	1	10556	136		9696	305	307	307	0.13823	0.060143	0.060575	47282	0.891671	46501	706	0.059717	1.493169	695	0.060662	1.494592	552	409	2017-06-27	2017-06-27	17:28:43	1542	1510	0.009067	4650	2966	7502	5006	3707	3036	2768			23842589894030762	16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog	23842589177510762	BR_20170613_Baby	0				1			1			1							4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:28:44	1	1				1							23842589199880762	16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog	23842589177090762	BR_20170510_ManYellow	1.89	13	34	34	364			364	3		327	13	13	13	0.145385	0.055588	0.055588	1935	0.976744	1906	34	0.055588	1.757106	34	0.055588	1.783841	25	20	2017-06-27	2017-06-27	17:28:44	49	48	0.0135	140	44	253	148	110	51	37			23842589199580762	16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			8
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591974510762	ID_M_20170625_1700_MB_All_Oi_Cim_grepGril	23842591974520762	20170625_greyGirl	620.6	681	1187	1187	84251	36	64	84216	4465		76436	681	676	676	0.911307	0.522831	0.522831	564824	1.098749	552767	3214	0.193093	0.569027	3164	0.196144	0.572393	1241	873	2017-06-27	2017-06-27	17:28:45	78498	77248	0.017156	36173	25484	76185	50304	38797	27316	23060			23842591975070762	100	IMPRESSIONS	APP_INSTALLS	200000	13	65	1					6
23842589465590762	EliAds_fb_FM_ID_bf	23842591643370762	ID_F_20170623_1440_MB_All_Oi_Cim_pig_stickers	23842591643480762	20170623_pig_stickers	0.11				8			8			8							106	1.037736	104	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:28:45	17	17	0.036667	3	3	7	4	3	3	2			23842591643390762	120	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842585474840762	EliAds_fb_FM_BR_bf	23842591964890762	EliAds_BR_MF_70625_1512_Ll10BXMF1_AB_Oi_Cim_boyGhost	23842591964900762	BR_20170625_boyGhost	24.07	189	441	439	10167	3	2	10158	59		9633	189	190	190	0.127354	0.05458	0.054829	24694	0.974731	24020	461	0.052213	1.86685	458	0.052555	1.906744	438	351	2017-06-27	2017-06-27	17:28:46	1349	1349	0.004811	5003	1651	7576	5187	2898	1811	1164			23842591965080762	0	IMPRESSIONS	APP_INSTALLS	9000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			10
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842591894270762	BR_20170624_girlBeard	7.1	41	104	101	2118	1	1	2114	10		1985	41	41	41	0.173171	0.068269	0.070297	9815	0.723383	9815	117	0.060684	1.192053	115	0.061739	1.171676	93	75	2017-06-27	2017-06-27	17:28:46	494	494	0.012075	588	207	1321	606	341	223	158			23842591964690762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842591963260762	EliAds_BR_MF_70625_1508_Ll10BXMF1_AB_Oi_Cim_blueMan	23842591963240762	BR_20170625_blueMan	26.52	209	477	474	6985	17	7	6971	67		6384	209	208	208	0.12689	0.055597	0.055949	35447	0.748159	34247	496	0.053468	1.399272	484	0.054793	1.413262	441	336	2017-06-27	2017-06-27	17:28:46	1628	1628	0.008926	2971	2473	6407	4165	3255	2645	2074			23842591964420762	0	IMPRESSIONS	APP_INSTALLS	9000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			9
23842589465590762	EliAds_fb_FM_ID_bf	23842591961350762	ID_F_20170625_1439_MB_All_Oi_Cim_grepGril	23842591961340762	20170625_greyGirl	513.46	499	914	914	51554	53	30	51469	2659		45366	499	496	496	1.028978	0.561772	0.561772	584882	0.877886	573242	3361	0.15277	0.574646	3256	0.157697	0.567997	1945	1177	2017-06-27	2017-06-27	17:28:47	70749	66990	0.019572	26235	20289	45094	33076	27501	21320	18445			23842591961860762	100	IMPRESSIONS	APP_INSTALLS	400000	13	65	2					6
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489550762	ID_M_20170622_1954_MB_All_Oi_Cim_carf_comedy	23842591489700762	20170622_scarf_comedy	871.69	758	1322	1322	67850	25	70	67765	5653		57930	757	750	750	1.149987	0.659372	0.659372	947985	0.919519	936682	4080	0.21365	0.430387	3940	0.221241	0.420634	2261	1764	2017-06-27	2017-06-27	17:28:47	185434	185434	0.029894	29159	22079	57102	38903	30637	23344	20215			23842591492420762	130	IMPRESSIONS	APP_INSTALLS	320000	13	40	1					5
23842589465590762	EliAds_fb_FM_ID_bf	23842591704640762	ID_MF_20170623_2034_MB_LL10DT8f_Oi_Cim_scarf_comedy	23842591704650762	20170623_scarf_comedy	2124.15	2579	4302	4302	294220	80	108	294007	36101		247605	2573	2553	2553	0.823633	0.493759	0.493759	2361623	0.899445	2159202	10100	0.210312	0.427672	9844	0.215781	0.455909	3685	3083	2017-06-27	2017-06-27	17:28:48	677612	652811	0.019293	110100	73562	244034	154607	116255	79099	66396			23842591705030762	130	IMPRESSIONS	APP_INSTALLS	500000	13	65		23842585438810762;23842585438830762;23842585438780762;23842585438800762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m"			6
23842589465590762	EliAds_fb_FM_ID_bf	23842590392060762	ID_M_20170618_0933_MB_All_Oi_Cim_yGirlsDance	23842590392070762	20170618_ygirlDance	0.38	2	2	2	235			235	56		174	2	2	2	0.19	0.19	0.19	891	0.426487	883	5	0.076	0.561167	5	0.076	0.566251	1	0	2017-06-27	2017-06-27	17:28:51	161	158	0.003065	124	61	122	84	57	39	15			23842590394470762	75	IMPRESSIONS	APP_INSTALLS	300000	13	24	1					3
23842589465590762	EliAds_fb_FM_ID_bf	23842591671340762	ID_MF_20170623_1640_MB_All_Oi_Cim_free1GB	23842591671350762	20170623_free1Gb	0.01				1			1										18	0.555556	18	1	0.01	5.555556	1	0.01	5.555556	1	0	2017-06-27	2017-06-27	17:28:52	0	0											23842591679230762	75	IMPRESSIONS	APP_INSTALLS	1000000	13	65	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842591643830762	ID_F_20170623_1441_MB_All_Oi_Cim_sleep_stickers	23842591643940762	20170623_sleep_stickers	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:28:52	2	2											23842591643850762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590135420762	ID_F_20170616_2039_MB_All_Oi_Cim_many	23842590135410762	20170616_many	2.49	3	5	5	853			853	163		671	3	3	3	0.83	0.498	0.498	3706	0.671883	3694	19	0.131053	0.512682	18	0.138333	0.487277	6	8	2017-06-27	2017-06-27	17:28:53	700	695	0.016824	148	120	698	467	314	128	108			23842591638110762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					3
23842589465590762	EliAds_fb_FM_ID_bf	23842590289440762	ID_M_20170617_1620_MB_All_Oi_Cim_1340	23842590289430762	20170614_GhostMask	0.09	1	2	2	40			40	15		22	1	1	1	0.09	0.045	0.045	198	0.454545	195	3	0.03	1.515152	3	0.03	1.538462	1	1	2017-06-27	2017-06-27	17:28:53	71	69	0.005625	16	8	20	15	11	8	8			23842590289570762	75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1					
23842589465590762	EliAds_fb_FM_ID_bf	23842590919200762	ID_F_20170620_2123_MB_All_Oi_Cim_girl2	23842590919330762	20170620_girl2	0.03				6			6	1		5							23	1.304348	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:28:55	2	2	0.01	3	2	3	3	3	3	2			23842591638250762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842589753640762	ID_F_20170615_1015_MB_All_Oi_Cim_CatGirl	23842589753630762	20170615_CatGirl	0.35				50			49	6		37							671	0.52161	668	6	0.058333	0.894188	6	0.058333	0.898204	2	1	2017-06-27	2017-06-27	17:29:01	228	227	0.014583	24	10	37	27	23	11	9			23842589754020762	75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					6
23842589465590762	EliAds_fb_FM_ID_bf	23842589634850762	ID_F_20170614_2130_MB_All_Oi_Cim_BoyDance	23842589634860762	20170614_BoyDance	0.74	1	2	2	162			162	30		122	1	1	1	0.74	0.37	0.37	1783	0.415031	1766	10	0.074	0.560852	10	0.074	0.566251	4	4	2017-06-27	2017-06-27	17:29:01	652	649	0.007184	103	61	113	104	94	65	54			23842589636880762	75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					4
23842589465590762	EliAds_fb_FM_ID_bf	23842589465650762	ID_FM_170614_1220_MB_Ll10DT7m8f_Oi_Cim	23842589467020762	20170610_CrouchDance2	0.3				204			204	13		188							776	0.386598	774	3	0.1	0.386598	3	0.1	0.387597	0	0	2017-06-27	2017-06-27	17:29:02	101	101	0.002609	115	31	140	96	68	36	22			23842589467300762	75	IMPRESSIONS	APP_INSTALLS	30000	13	40		23842585438780762;23842585438800762;23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"			4
23842589465590762	EliAds_fb_FM_ID_bf	23842591642890762	ID_F_20170623_1440_MB_All_Oi_Cim_color_singing	23842591643000762	20170623_color_singing	0.05				3			3			2							54	0.925926	53	1	0.05	1.851852	1	0.05	1.886792	1	0	2017-06-27	2017-06-27	17:29:02	11	11	0.05	1		1	1	1	2	1			23842591642910762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590918940762	ID_F_20170620_2123_MB_All_Oi_Cim_girl1	23842590919080762	20170620_girl1	0.01				7			7	2		5							44	0.227273	43	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:29:03	18	18	0.002	5	3	5	5	5	4	2			23842590918990762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590867130762	ID_M_20170620_1728_MB_All_Oi_Cim_CatGirl1335	23842590867120762	20170615_CatGirl	0.14	1	2	2	65			65	17		41	1	1	1	0.14	0.07	0.07	892	0.156951	883	6	0.023333	0.672646	6	0.023333	0.679502	2	3	2017-06-27	2017-06-27	17:29:03	199	197	0.005833	24	16	36	29	24	19	16			23842590867270762	75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1					3
23842589465590762	EliAds_fb_FM_ID_bf	23842590034500762	ID_F_20170616_1149_MB_All_Oi_Cim_CatGirl1335	23842590034510762	20170615_CatGirl	0.15				35			35	3		32							312	0.480769	311	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:29:06	33	33	0.009375	16	11	30	18	16	11	8			23842590034850762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842591655270762	ID_F_20170623_1555_MB_All_Oi_Cim_combineStickers	23842591655260762	20170623_combineStickers	0.05				3			3			3							34	1.470588	34	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:29:07	2	2	0.05	1		1							23842591670180762	100	IMPRESSIONS	APP_INSTALLS	120000	13	45	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842591643120762	ID_F_20170623_1440_MB_All_Oi_Cim_Orange_stickers	23842591643250762	20170623_Orange_stickers	1.03				283			283	6		262							1151	0.894874	1126	15	0.068667	1.303215	15	0.068667	1.332149	2	1	2017-06-27	2017-06-27	17:29:07	111	110	0.01	103	39	131	82	58	44	32			23842591643160762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					5
23842589465590762	EliAds_fb_FM_ID_bf	23842591643600762	ID_F_20170623_1441_MB_All_Oi_Cim_scarf_comedy	23842591643710762	20170623_scarf_comedy	685.55	886	1412	1412	147070	31	59	146996	13277		128736	882	875	875	0.773758	0.485517	0.485517	917312	0.747347	882553	4885	0.140338	0.532534	4684	0.14636	0.530733	1675	1193	2017-06-27	2017-06-27	17:29:08	119365	109723	0.012209	56153	38794	126826	79490	59267	41838	35251			23842591643620762	100	IMPRESSIONS	APP_INSTALLS	400000	13	35	2					6
23842589465590762	EliAds_fb_FM_ID_bf	23842591642420762	ID_F_20170623_1439_MB_All_Oi_Cim_black_beauty	23842591642540762	20170623_black_beauty	0.76	2	4	4	232			232	4		221	2	2	2	0.38	0.19	0.19	934	0.813704	923	7	0.108571	0.749465	7	0.108571	0.758397	2	1	2017-06-27	2017-06-27	17:29:08	88	86	0.007525	101	64	207	138	96	65	55			23842591642450762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					5
23842589465590762	EliAds_fb_FM_ID_bf	23842591642660762	ID_F_20170623_1440_MB_All_Oi_Cim_blue_beauty	23842591642770762	20170623_blue_beauty	0.04				20			20	1		19							72	0.555556	70	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:29:09	5	5	0.005714	7	4	11	6	4	4	3			23842591642680762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590921490762	ID_M_20170620_2132_MB_All_Oi_Cim_girl2	23842590921610762	20170620_girl2	0.16				36			36	3		31							279	0.573477	273	2	0.08	0.716846	2	0.08	0.732601	0	0	2017-06-27	2017-06-27	17:29:09	75	75	0.009412	17	11	25	17	14	12	5			23842590921520762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489030762	ID_M_20170622_1954_MB_All_Oi_Cim_color_singing	23842591489160762	20170622_color_singing	0.55				105			105	6		95							772	0.712435	764	4	0.1375	0.518135	3	0.183333	0.39267	1	0	2017-06-27	2017-06-27	17:29:10	136	135	0.019643	28	12	68	32	21	17	10			23842591492530762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					3
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489820762	ID_M_20170622_1955_MB_All_Oi_Cim_sleep_stickers	23842591489950762	20170622_sleep_stickers	0.25				86			86	7		78							382	0.65445	377	1	0.25	0.26178	1	0.25	0.265252	0	0	2017-06-27	2017-06-27	17:29:11	44	42	0.008929	28	28	86	54	40	31	26			23842591492320762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
