campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842583502800762	EliAds_fb_FM_RU	23842590657700762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_piano_20			0				1			1			1							9	0	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:02:58	0	0	0	1	1	1	1	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657470762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Painting_8			0.01				4			4			3							26	0.384615	25	1	0.01	3.846154	1	0.01	4	0	0	2017-06-27	2017-06-27	17:02:59	2	2	0.01	1		3	2	1					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657240762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_lattice_10			0.04				8			8			8							45	0.888889	42	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:02:59	1	1	0.01	4	4	8	5	5	4	4			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657010762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Inverted_1			0.03				6			6			6							53	0.566038	43	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:00	0	0	0.015	2	2	6	3	2	2	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656780762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Hedgehog_4			0				1			1			1							2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:00	0	0				1	1						120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656540762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_grimace_17			0.03				5			5			5							31	0.967742	30	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:01	1	1	0.015	2		2	2	1					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656240762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_girl_16			0.01				4			4			4							26	0.384615	26	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:01	0	0	0.003333	3	2	4	3	2	2				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655670762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Fitness_9			0.01																	14	0.714286	14	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:02	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655430762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_Double_22			0.04				6			6			6							53	0.754717	53	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:02	0	0	0.008	5		6	6	1					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655130762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dog_13			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:02	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654900762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dialogue_23			0.03				7			7			7							33	0.909091	33	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:03	0	0	0.006	5	4	5	5	4	4	4			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654670762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dancing_3			0.01				4			4			4							24	0.416667	24	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:03	1	1	0.01	1		4	2	1					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12			0.02				3			3			3							15	1.333333	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:03	0	0	0.02	1	1	3	3	3	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653380762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_chef_14			0.04				13			13			11							59	0.677966	59	2	0.02	3.389831	2	0.02	3.389831	0	0	2017-06-27	2017-06-27	17:03:04	0	0	0.01	4	1	7	4	2	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653150762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_cat_21			0.02				7			7			7							25	0.8	25	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:04	0	0	0.004	5	3	6	5	3	3	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590642500762	EliAds_RU_F_20170619_1931_MB_Ll10RUF8_Oi_Cim_introduce			0				2			2			2							12	0	11	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:05	0	0	0	1		1							120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating			0.21				83			83	11		72							417	0.503597	417	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:07	47	47	0.005526	38	14	61	41	33	24	12			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby			0.13				126			126	80		41							624	0.208333	619	5	0.026	0.801282	5	0.026	0.807754	0	1	2017-06-27	2017-06-27	17:03:09	186	183	0.0052	25	13	41	32	25	16	12			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590438220762	ID_F_20170618_2012_MB_All_Oi_Cim_yGirlsDance			0.76				310			309	31		271							1299	0.585065	1293	7	0.108571	0.538876	7	0.108571	0.541377	0	1	2017-06-27	2017-06-27	17:03:09	378	376	0.004	190	114	188	135	115	99	27			85	IMPRESSIONS	APP_INSTALLS	300000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590392060762	ID_M_20170618_0933_MB_All_Oi_Cim_yGirlsDance			0.37	2	2	2	229			229	55		169	2	2	2	0.185	0.185	0.185	858	0.431235	850	5	0.074	0.582751	5	0.074	0.588235	1	0	2017-06-27	2017-06-27	17:03:10	156	153	0.003083	120	60	118	82	56	38	15			75	IMPRESSIONS	APP_INSTALLS	300000	13	24	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590289440762	ID_M_20170617_1620_MB_All_Oi_Cim_1340			0.09	1	2	2	36			36	15		18	1	1	1	0.09	0.045	0.045	187	0.481283	186	3	0.03	1.604278	3	0.03	1.612903	1	1	2017-06-27	2017-06-27	17:03:10	69	68	0.006429	14	7	16	13	10	7	7			75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590135420762	ID_F_20170616_2039_MB_All_Oi_Cim_many			2.25	3	5	5	763			763	143		603	3	3	3	0.75	0.45	0.45	3384	0.664894	3374	17	0.132353	0.502364	16	0.140625	0.474215	6	7	2017-06-27	2017-06-27	17:03:11	649	644	0.017308	130	105	628	419	282	114	95			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance			0.01				2			2			2							9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:11	0	0	0.01	1		1	1						120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan			0.02				2			2			2							12	1.666667	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:12	0	0	0.02	1	1	2	1	1	1	1			120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590034500762	ID_F_20170616_1149_MB_All_Oi_Cim_CatGirl1335			0.15				33			33	3		30							295	0.508475	294	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:13	30	30	0.01	15	10	28	17	15	10	7			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589754520762	ID_F_20170615_1020_MB_All_Oi_Cim_Colorful			0.58	2	4	4	158			158	21		130	2	2	2	0.29	0.145	0.145	1155	0.502165	1152	7	0.082857	0.606061	7	0.082857	0.607639	1	1	2017-06-27	2017-06-27	17:03:14	378	377	0.009206	63	25	117	83	57	27	20			85	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753640762	ID_F_20170615_1015_MB_All_Oi_Cim_CatGirl			0.32				48			47	6		36							646	0.495356	644	5	0.064	0.773994	5	0.064	0.776398	2	1	2017-06-27	2017-06-27	17:03:15	222	221	0.013913	23	9	36	26	22	10	8			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance			2.51	3	6	6	540			540	48		467	3	3	3	0.836667	0.418333	0.418333	2936	0.854905	2904	24	0.104583	0.817439	23	0.10913	0.792011	7	4	2017-06-27	2017-06-27	17:03:15	1122	1110	0.007676	327	69	398	319	222	67	55			80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood			0.23				65			65	10		52							448	0.513393	447	3	0.076667	0.669643	3	0.076667	0.671141	1	1	2017-06-27	2017-06-27	17:03:16	156	156	0.007667	30	13	47	32	27	14	12			105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842585474840762	EliAds_fb_FM_BR_bf	23842589651830762	EliAds_BR_MF_70614_2320_Interest_MB_Oi_Ci			6.72	41	98	98	2140	4	1	2134	19		1986	41	41	41	0.163902	0.068571	0.068571	9316	0.72134	9316	124	0.054194	1.331043	124	0.054194	1.331043	110	88	2017-06-27	2017-06-27	17:03:16	342	310	0.007089	948	537	1534	1019	759	562	485			20	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003352755432	"Viral video;Joke"
23842589465590762	EliAds_fb_FM_ID_bf	23842589634850762	ID_F_20170614_2130_MB_All_Oi_Cim_BoyDance			0.59	1	2	2	151			151	27		115	1	1	1	0.59	0.295	0.295	1524	0.387139	1508	9	0.065556	0.590551	9	0.065556	0.596817	4	4	2017-06-27	2017-06-27	17:03:17	576	573	0.0059	100	59	107	101	92	64	53			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589548260762	ID_F_20170614_1815_MB_All_Oi_Cim_Introduce			3.37	6	10	10	872			871	176		678	6	5	5	0.561667	0.337	0.337	8677	0.388383	8677	17	0.198235	0.19592	17	0.198235	0.19592	8	4	2017-06-27	2017-06-27	17:03:17	2407	2407	0.010212	330	172	318	199	166	92	51			90	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589465650762	ID_FM_170614_1220_MB_Ll10DT7m8f_Oi_Cim			0.3				203			203	13		187							758	0.395778	756	3	0.1	0.395778	3	0.1	0.396825	0	0	2017-06-27	2017-06-27	17:03:18	101	101	0.002632	114	30	139	95	67	35	22			75	IMPRESSIONS	APP_INSTALLS	30000	13	40		23842585438830762;23842585438780762;23842585438800762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f"		
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde			0.08				12			12	1		10							44	1.818182	44	1	0.08	2.272727	1	0.08	2.272727	0	0	2017-06-27	2017-06-27	17:03:18	0	0	0.02	4	1	9	4	3	2	1			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842720351400616;23842708322610616	"Lookalike (RU, 10%) - RUM3d90;Lookalike (RU, 10%) - RUF3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt			0.04				9			9			9							33	1.212121	32	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:18	0	0	0.006667	6	4	7	6	5	4	4			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842720351400616;23842708322610616	"Lookalike (RU, 10%) - RUM3d90;Lookalike (RU, 10%) - RUF3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589304990762	EliAds_RU_MF_70613_2140_MB_Ll10RUMF3_Oi_Cim_Fire			0.4				92			92	3		88							240	1.666667	238	1	0.4	0.416667	1	0.4	0.420168	0	0	2017-06-27	2017-06-27	17:03:19	0	0	0.011765	34	10	63	33	21	15	9			150	IMPRESSIONS	APP_INSTALLS	50000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog			43.18	316	730	725	10835	17	1	10803	138		9908	316	318	318	0.136646	0.059151	0.059559	48320	0.893626	46555	739	0.05843	1.529387	727	0.059395	1.561594	576	428	2017-06-27	2017-06-27	17:03:19	1556	1398	0.009098	4746	2981	7667	5106	3781	3057	2775			16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim			52.55	337	816	800	13690	22	4	13656	188		12571	337	337	337	0.155935	0.0644	0.065688	65932	0.797033	65932	871	0.060333	1.321058	855	0.061462	1.296791	707	569	2017-06-27	2017-06-27	17:03:20	2760	2553	0.009003	5837	3717	9459	6211	4640	3801	3344			0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim			0.53	1	1	1	64			64	1		62	1	1	1	0.53	0.53	0.53	273	1.941392	272	1	0.53	0.3663	1	0.53	0.367647	0	0	2017-06-27	2017-06-27	17:03:20	1	1	0.027895	19	7	47	22	13	8	7			80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"		
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim			25.38	153	344	340	6412	9	3	6403	44		5959	152	152	152	0.165882	0.073779	0.074647	31874	0.79626	31575	388	0.065412	1.217293	381	0.066614	1.206651	316	258	2017-06-27	2017-06-27	17:03:24	1260	1209	0.00947	2680	1186	4417	2779	1966	1247	1068			0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449270762;23842585449290762	"Lookalike (BR, 6%) - BXMF1La;Lookalike (BR, 6% to 10%) - BXMF1La"		
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci			0				2			2			2							6	0	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:03:25	0	0				2	1						60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592421890762	ID_M_20170627_1250_MB_LL10DT7m_Oi_Cim_glasses			80.13	101	168	168	18174	1	10	18171	1684		16159	101	102	102	0.793366	0.476964	0.476964	86554	0.92578	84823	317	0.252776	0.366245	316	0.253576	0.37254	27	20	2017-06-27	2017-06-27	17:32:17	6593	6247	0.011321	7078	7078	25077	16338	12637	7432	6671			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592421020762	ID_F_20170627_1245_MB_LL10DT8f_Oi_Cim_glasses			87.72	155	262	262	19870	1		19866	1900		17488	155	155	155	0.565935	0.334809	0.334809	103095	0.850866	103095	477	0.183899	0.46268	474	0.185063	0.45977	69	50	2017-06-27	2017-06-27	17:32:17	9812	9157	0.01103	7953	7953	26649	17660	13813	8348	7478			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	2	23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592395450762	ID_F_20170627_1001_MB_All_Oi_Cim_glasses			243.72	398	640	640	64987	9	10	64978	2412		61313	397	390	390	0.612362	0.380813	0.380813	272913	0.893032	261569	1234	0.197504	0.452159	1225	0.198955	0.468328	195	119	2017-06-27	2017-06-27	17:32:18	6571	6571	0.009399	25931	25931	101067	62088	44479	27377	24372			100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591974510762	ID_M_20170625_1700_MB_All_Oi_Cim_grepGril			628.17	684	1192	1192	84527	37	64	84492	4477		76680	684	679	679	0.918377	0.526988	0.526988	570709	1.100684	558657	3233	0.194299	0.566488	3174	0.197911	0.568148	1247	875	2017-06-27	2017-06-27	17:32:18	79479	78458	0.017305	36299	25575	76431	50467	38928	27413	23144			100	IMPRESSIONS	APP_INSTALLS	200000	13	65	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842591972450762	ID_MF_20170625_1640_MB_LL10DT7m8F_Oi_Cim_grepGril			1875.61	2055	3355	3355	248428	78	239	248200	42855		193916	2045	2023	2023	0.912706	0.559049	0.559049	2258174	0.830587	2238003	11084	0.169218	0.490839	10668	0.175816	0.476675	3803	3533	2017-06-27	2017-06-27	17:32:18	796299	781929	0.016461	113941	77394	193310	141478	119327	82340	69564			125	IMPRESSIONS	APP_INSTALLS	400000	13	34		23842585438810762;23842585438800762;23842585438780762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT8f"		
23842585474840762	EliAds_fb_FM_BR_bf	23842591964890762	EliAds_BR_MF_70625_1512_Ll10BXMF1_AB_Oi_Cim_boyGhost			24.25	189	441	439	10183	3	2	10174	59		9649	189	190	190	0.128307	0.054989	0.055239	24903	0.973778	24262	461	0.052603	1.851183	458	0.052948	1.887726	438	351	2017-06-27	2017-06-27	17:32:19	1368	1368	0.004837	5013	1656	7585	5197	2905	1817	1168			0	IMPRESSIONS	APP_INSTALLS	9000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842585474840762	EliAds_fb_FM_BR_bf	23842591963260762	EliAds_BR_MF_70625_1508_Ll10BXMF1_AB_Oi_Cim_blueMan			26.53	209	477	474	6994	17	7	6980	67		6393	209	208	208	0.126938	0.055618	0.05597	35466	0.74804	34272	496	0.053488	1.398523	484	0.054814	1.412232	441	336	2017-06-27	2017-06-27	17:32:19	1628	1628	0.008924	2973	2475	6416	4170	3258	2647	2076			0	IMPRESSIONS	APP_INSTALLS	9000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842589465590762	EliAds_fb_FM_ID_bf	23842591961350762	ID_F_20170625_1439_MB_All_Oi_Cim_grepGril			517.73	502	920	920	51775	53	31	51688	2671		45559	502	499	499	1.031335	0.56275	0.56275	589423	0.878367	578770	3374	0.153447	0.572424	3270	0.158327	0.564991	1951	1177	2017-06-27	2017-06-27	17:32:20	71213	67828	0.019662	26331	20368	45284	33204	27602	21399	18513			100	IMPRESSIONS	APP_INSTALLS	400000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591704640762	ID_MF_20170623_2034_MB_LL10DT8f_Oi_Cim_scarf_comedy			2159.42	2599	4337	4337	296572	80	110	296357	36425		249548	2593	2570	2570	0.830866	0.497906	0.497906	2400754	0.899476	2196147	10181	0.212103	0.424075	9896	0.218211	0.450607	3718	3106	2017-06-27	2017-06-27	17:32:22	689957	665332	0.019458	110980	74192	245950	155848	117183	79758	66962			130	IMPRESSIONS	APP_INSTALLS	500000	13	65		23842585438830762;23842585438780762;23842585438800762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842591696710762	ID_F_20170623_1640_MB_L10DT8f_Oi_Cim_free1GB			4.44	3	4	4	523			523	84		425	3	3	3	1.48	1.11	1.11	4962	0.8948	4957	14	0.317143	0.282144	14	0.317143	0.282429	0	0	2017-06-27	2017-06-27	17:32:22	51	51	0.032889	135	37	149	68	42	34	33			85	IMPRESSIONS	APP_INSTALLS	1000000	13	65		23842585438830762;23842585438810762;23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842591671340762	ID_MF_20170623_1640_MB_All_Oi_Cim_free1GB			0.01				1			1										18	0.555556	18	1	0.01	5.555556	1	0.01	5.555556	1	0	2017-06-27	2017-06-27	17:32:23	0	0											75	IMPRESSIONS	APP_INSTALLS	1000000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591655270762	ID_F_20170623_1555_MB_All_Oi_Cim_combineStickers			0.05				3			3			3							34	1.470588	34	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:32:23	2	2	0.05	1		1							100	IMPRESSIONS	APP_INSTALLS	120000	13	45	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643830762	ID_F_20170623_1441_MB_All_Oi_Cim_sleep_stickers			0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:32:23	2	2											75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643600762	ID_F_20170623_1441_MB_All_Oi_Cim_scarf_comedy			697.52	894	1421	1421	148156	32	59	148080	13388		129665	890	881	881	0.780224	0.490866	0.490866	933246	0.747413	897043	4928	0.141542	0.528049	4722	0.147717	0.526396	1694	1204	2017-06-27	2017-06-27	17:32:24	121555	111899	0.012328	56578	39093	127744	80095	59720	42160	35520			100	IMPRESSIONS	APP_INSTALLS	400000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643370762	ID_F_20170623_1440_MB_All_Oi_Cim_pig_stickers			0.12				8			8			8							119	1.008403	117	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:32:24	21	21	0.04	3	3	7	4	3	3	2			120	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643120762	ID_F_20170623_1440_MB_All_Oi_Cim_Orange_stickers			1.06				283			283	6		262							1206	0.878939	1180	15	0.070667	1.243781	15	0.070667	1.271186	2	1	2017-06-27	2017-06-27	17:32:24	117	116	0.010291	103	39	131	82	58	44	32			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591642890762	ID_F_20170623_1440_MB_All_Oi_Cim_color_singing			0.05				3			3			2							54	0.925926	53	1	0.05	1.851852	1	0.05	1.886792	1	0	2017-06-27	2017-06-27	17:32:24	11	11	0.05	1		1	1	1	2	1			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591642660762	ID_F_20170623_1440_MB_All_Oi_Cim_blue_beauty			0.04				20			20	1		19							72	0.555556	72	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:32:25	5	5	0.005714	7	4	11	6	4	4	3			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591642420762	ID_F_20170623_1439_MB_All_Oi_Cim_black_beauty			0.76	2	4	4	234			234	4		223	2	2	2	0.38	0.19	0.19	946	0.803383	935	7	0.108571	0.739958	7	0.108571	0.748663	2	1	2017-06-27	2017-06-27	17:32:25	91	89	0.007525	101	64	209	139	96	65	55			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
